0,1,2,3,label
0.0,1.8054638,2.7976596,1.4975775,1.0
0.0,1.870501,2.3108408,1.6223081,1.0
0.0,0.7442905,1.8510401,1.231333,1.0
0.0,2.1949039,3.3834395,1.5312184,1.0
0.0,1.4665892,2.7937,0.21744461,1.0
0.0,1.6569453,2.7989602,1.4396344,1.0
0.0,1.4752804,2.581166,0.2518364,1.0
0.0,1.3278463,2.2643,1.4043442,1.0
0.0,1.0235461,2.0918434,0.17206223,1.0
0.0,1.8512437,2.1496031,0.5268451,1.0
0.0,1.8684803,1.1425173,1.8734006,1.0
0.0,1.0050527,2.2481024,0.14570911,1.0
0.0,1.6700312,2.4858592,0.37623534,1.0
0.0,1.8122168,0.76700866,1.9459573,1.0
0.0,1.488403,2.8194416,0.23354484,1.0
0.0,2.0447166,0.7206255,2.0756834,1.0
0.0,1.7781365,0.0017871857,1.0200785,1.0
0.0,1.8530369,0.4482811,0.9339511,1.0
0.0,0.70147383,2.1393402,1.1467403,1.0
0.0,1.0269322,2.2536197,1.2681196,1.0
0.0,2.0034356,0.8474091,0.88566345,1.0
0.0,2.0652952,2.4474819,0.5739774,1.0
0.0,1.5486299,0.7133781,1.8403662,1.0
0.0,1.3703496,0.6685914,1.7773618,1.0
0.0,1.6860001,0.7726754,1.8874089,1.0
0.0,2.001802,3.1417453,1.5061394,1.0
0.0,1.7654917,0.46595806,0.87657315,1.0
0.0,1.2208682,2.5122585,1.2907988,1.0
0.0,2.1099195,0.77445817,2.0821035,1.0
0.0,0.90452015,1.4130156,0.28522632,1.0
0.0,1.4627111,2.161581,0.35620752,1.0
0.0,2.4487588,3.2001297,1.683813,1.0
0.0,2.276603,1.0834591,2.0783765,1.0
0.0,1.4147068,0.43012226,0.7251298,1.0
0.0,2.2563975,2.7543538,0.577024,1.0
0.0,1.7563131,0.46651292,0.86237186,1.0
0.0,1.4521097,2.1887646,0.3437874,1.0
0.0,2.0511096,0.7888288,2.04258,1.0
0.0,2.6992807,3.491194,0.6304949,1.0
0.0,3.4020534,0.4026844,1.6561706,1.0
0.0,1.1513002,2.2621288,0.19776411,1.0
0.0,2.611565,0.8404113,1.1789187,1.0
0.0,1.1220696,2.2408924,0.19123395,1.0
0.0,1.4167299,2.0878603,0.36450216,1.0
0.0,1.3718581,0.6818037,1.7693502,1.0
0.0,1.7583485,2.2032614,0.48193505,1.0
0.0,1.5042523,2.3776488,1.4427556,1.0
0.0,1.970793,2.9015915,0.41706845,1.0
0.0,1.7491733,0.4397487,0.8752324,1.0
0.0,1.9431074,2.4368422,1.6369578,1.0
0.0,1.797722,0.3256843,0.9290904,1.0
0.0,1.7434711,2.9025617,1.4521083,1.0
0.0,0.78419995,1.9680271,1.2279385,1.0
0.0,1.5269703,2.0788968,1.5557542,1.0
0.0,2.4395251,1.1149094,2.1482995,1.0
0.0,1.7511973,0.47459418,0.85365355,1.0
0.0,2.191522,0.8065987,0.993241,1.0
0.0,2.3075047,0.85071754,1.026808,1.0
0.0,1.906487,2.8220003,0.41168633,1.0
0.0,1.3733131,0.67909205,1.7724502,1.0
0.0,1.8136255,0.41124094,2.041322,1.0
0.0,1.638283,2.421765,0.37976345,1.0
0.0,1.6120033,0.43983114,0.8198814,1.0
0.0,0.8540617,1.4144046,0.25188866,1.0
0.0,2.184163,1.16098,2.012043,1.0
0.0,2.253919,0.4036799,2.239033,1.0
0.0,1.3710387,0.3504672,1.8454624,1.0
0.0,2.0719736,0.3704403,1.0581244,1.0
0.0,1.8236246,0.29042846,0.96166664,1.0
0.0,1.2812285,2.47945,0.20787825,1.0
0.0,1.9268085,0.7175788,2.0000014,1.0
0.0,2.346462,0.48879594,1.1231624,1.0
0.0,0.7136284,1.6724021,0.14109017,1.0
0.0,2.544444,1.1552117,2.2003906,1.0
0.0,1.2235407,1.3632631,0.4315787,1.0
0.0,1.0834873,1.548095,0.3539382,1.0
0.0,0.99773824,2.1889412,1.2613527,1.0
0.0,1.5929798,2.581148,1.4462146,1.0
0.0,2.023643,3.110901,1.527279,1.0
0.0,2.2033067,0.8221559,0.9973753,1.0
0.0,1.8029753,2.3567104,0.5022017,1.0
0.0,0.7175522,1.6203625,0.16379462,1.0
0.0,1.280893,2.456393,0.21323545,1.0
0.0,1.4551669,1.765209,1.5676713,1.0
0.0,1.509627,0.06800836,0.8559296,1.0
0.0,1.1206994,2.34858,1.2835733,1.0
0.0,1.3012617,2.1681328,0.29701838,1.0
0.0,1.9445684,2.4124541,1.6293051,1.0
0.0,2.053838,0.46669948,1.0053018,1.0
0.0,1.6993123,2.5735188,0.37781963,1.0
0.0,2.3158445,0.505954,1.1158801,1.0
0.0,1.9420226,0.7810235,2.0012982,1.0
0.0,1.2085123,2.555438,1.2826203,1.0
0.0,1.721402,0.814126,0.76549363,1.0
0.0,2.3754654,1.232482,0.9575574,1.0
0.0,2.3081436,0.49490583,1.1159414,1.0
0.0,1.4406551,2.8452597,1.3145393,1.0
0.0,1.1729051,0.41291922,0.61506736,1.0
0.0,1.9303046,1.1682949,1.8934078,1.0
0.0,2.151367,0.4879431,1.0375735,1.0
0.0,1.8865305,0.7855902,0.8565288,1.0
0.0,1.9505612,2.421381,1.6499518,1.0
0.0,1.5193563,0.77210283,0.694566,1.0
0.0,2.116324,0.10525614,1.134173,1.0
0.0,1.1711526,2.3542693,0.18603416,1.0
0.0,2.1728537,0.794996,0.98278767,1.0
0.0,1.1346364,0.31494448,1.7528304,1.0
0.0,1.85114,2.7431428,0.39923045,1.0
0.0,2.1338477,0.77257377,2.1023047,1.0
0.0,2.1212742,0.7938927,2.0803084,1.0
0.0,1.9858853,2.4883115,1.6342597,1.0
0.0,0.84787345,0.0007163584,0.5754228,1.0
0.0,0.59755903,1.4868214,0.12132515,1.0
0.0,0.66758025,1.6121297,0.12868078,1.0
0.0,2.1739519,1.1739603,1.9972571,1.0
0.0,1.8806396,0.4350012,0.9444789,1.0
0.0,1.3544018,2.8471167,1.2947565,1.0
0.0,1.5138209,2.2345061,0.3628789,1.0
0.0,2.0486617,0.47933412,0.99631745,1.0
0.0,2.759608,0.84743565,1.2469488,1.0
0.0,2.406771,0.8749607,1.0558759,1.0
0.0,2.413669,0.83853066,1.0933872,1.0
0.0,2.065042,0.47250867,1.0224314,1.0
0.0,2.481871,0.73152494,2.2838628,1.0
0.0,1.8080171,2.0873284,0.5197402,1.0
0.0,1.481558,2.198984,0.36529014,1.0
0.0,0.80289316,1.781946,0.16337655,1.0
0.0,1.1323736,0.29512587,1.7648474,1.0
0.0,2.3057077,0.8574435,1.0267782,1.0
0.0,1.488112,0.10237056,0.82713157,1.0
0.0,0.70110106,1.6111884,0.15855734,1.0
0.0,1.4542676,2.3072357,1.4359202,1.0
0.0,1.0559899,2.163531,0.17954685,1.0
0.0,0.5403975,1.458245,0.09982081,1.0
0.0,2.2836995,3.5385191,1.5436636,1.0
0.0,2.3046377,0.8456896,1.0362515,1.0
0.0,1.1560122,0.3058743,1.7554727,1.0
0.0,1.1222068,2.237775,0.19664581,1.0
0.0,1.117044,0.30767453,1.7434092,1.0
0.0,1.9769773,2.3569613,0.5368047,1.0
0.0,1.7212139,2.5190284,0.38843265,1.0
0.0,1.4243116,2.103165,0.350365,1.0
0.0,1.0366148,2.0714736,0.19792552,1.0
0.0,0.9131862,1.9548297,0.15848006,1.0
0.0,1.0483167,1.652417,0.29240227,1.0
0.0,1.1177845,2.2518485,0.19213505,1.0
0.0,1.960206,2.5713131,0.5106077,1.0
0.0,1.8353758,2.1568844,0.5268269,1.0
0.0,1.9119607,1.1528993,1.8810301,1.0
0.0,1.063845,1.8013787,1.3792082,1.0
0.0,1.2192847,2.515278,1.2877098,1.0
0.0,0.5878227,1.4822354,0.118492916,1.0
0.0,0.66487193,1.6101565,0.12892155,1.0
0.0,2.0077455,0.1192618,1.0647962,1.0
0.0,1.4151344,2.1197991,0.36153296,1.0
0.0,1.6511507,2.4508562,0.37960002,1.0
0.0,0.81853473,0.0,0.5634244,1.0
0.0,0.83982265,0.0,0.5917255,1.0
0.0,1.6825066,2.5016253,0.38740775,1.0
0.0,1.8001113,2.2098942,1.6188134,1.0
0.0,2.061791,3.159662,1.5168743,1.0
0.0,1.006875,0.0,0.67024094,1.0
0.0,1.637631,2.5414279,1.4653376,1.0
0.0,1.1138346,1.6895823,0.3063259,1.0
0.0,1.6008972,0.0,0.9579799,1.0
0.0,1.4282992,2.7782705,0.21387012,1.0
0.0,2.4007497,0.8220965,2.1992157,1.0
0.0,2.0014992,2.5284426,1.6337224,1.0
0.0,1.6864874,0.07012987,0.9349879,1.0
0.0,1.1308866,2.391569,1.2903609,1.0
0.0,2.014035,0.81756186,0.9114098,1.0
0.0,1.123591,0.41543543,0.5891493,1.0
0.0,1.3048003,1.3937991,0.45551914,1.0
0.0,0.8479278,1.8545969,0.15361597,1.0
0.0,1.3863916,2.0213933,0.36093846,1.0
0.0,2.0625644,0.081694365,1.1225092,1.0
0.0,1.7606096,0.44663244,0.87715036,1.0
0.0,2.79171,1.1596353,2.3039672,1.0
0.0,1.7250491,2.1498165,0.4881861,1.0
0.0,1.1588689,1.7479451,0.31752127,1.0
0.0,1.1393538,2.2560954,0.1958269,1.0
0.0,2.0950649,0.8391255,0.9331092,1.0
0.0,1.6824062,0.73028505,0.7835062,1.0
0.0,0.701897,1.7541063,0.12610452,1.0
0.0,1.6713281,0.40646994,1.9657792,1.0
0.0,1.1062367,0.37559527,0.6035353,1.0
0.0,1.6374229,0.40716666,0.82954746,1.0
0.0,2.079279,0.37768155,2.168833,1.0
0.0,0.9579259,1.4413986,0.2921757,1.0
0.0,1.1433313,2.386461,1.2829596,1.0
0.0,2.292247,0.8502995,1.022423,1.0
0.0,1.8519584,0.49327534,0.89306056,1.0
0.0,1.2748207,0.4552378,0.6460095,1.0
0.0,1.6126548,2.4062903,0.367431,1.0
0.0,2.5140324,3.2030885,1.7396361,1.0
0.0,1.5622344,2.5117066,1.445217,1.0
0.0,1.7678103,2.0786557,0.5044271,1.0
0.0,2.395723,0.81110746,1.0797048,1.0
0.0,1.5160084,1.6200697,0.5228607,1.0
0.0,0.68422496,1.6222403,0.1310655,1.0
0.0,1.8961651,2.912361,1.4993757,1.0
0.0,0.9315473,2.014457,0.15673245,1.0
0.0,1.6451626,2.570275,1.4628638,1.0
0.0,1.3209443,2.5123775,0.21168704,1.0
0.0,1.0076118,2.1858907,1.2708544,1.0
0.0,1.5650551,2.5188525,1.4495733,1.0
0.0,2.4144602,0.85893327,1.0795921,1.0
0.0,2.1952267,0.8695421,0.95689744,1.0
0.0,2.241939,0.85400957,0.994278,1.0
0.0,1.5626776,0.42934167,0.7913814,1.0
0.0,1.8147734,0.4964047,0.8772662,1.0
0.0,1.5875021,2.470697,1.4684949,1.0
0.0,1.7528577,0.49747604,0.8467273,1.0
0.0,1.1997168,0.38309112,0.64535654,1.0
0.0,1.9712716,0.09494549,1.0508667,1.0
0.0,1.112062,1.8193944,1.3926992,1.0
0.0,1.0285757,2.1053305,0.17323674,1.0
0.0,1.3970398,2.7502916,1.3122051,1.0
0.0,1.8138143,2.1590958,0.5278665,1.0
0.0,2.164776,2.7556446,1.6559199,1.0
0.0,1.19916,0.34690902,1.7836714,1.0
0.0,1.29531,0.411635,0.67184687,1.0
0.0,1.3075845,2.6016462,1.3219908,1.0
0.0,2.5224197,0.80190355,2.2631497,1.0
0.0,1.4459062,2.2531633,0.3459033,1.0
0.0,1.9296237,2.965924,1.5006734,1.0
0.0,1.8598697,0.6410154,2.0051892,1.0
0.0,2.080229,2.4954927,0.5498271,1.0
0.0,2.0744734,0.471403,1.012692,1.0
0.0,1.2974794,2.1206377,1.4153466,1.0
0.0,1.9621162,2.8878887,0.41514263,1.0
0.0,2.3802428,0.36056858,2.326157,1.0
0.0,1.9526844,0.4767989,0.9616772,1.0
0.0,1.539881,2.8436072,0.24472661,1.0
0.0,1.639673,0.75094515,1.8632511,1.0
0.0,2.2896793,0.43645686,2.2525232,1.0
0.0,1.1944096,1.8081067,0.32222965,1.0
0.0,1.5987656,0.7158831,1.8720437,1.0
0.0,1.7487135,1.993994,0.53507787,1.0
0.0,1.106686,2.4002314,1.2740065,1.0
0.0,1.1380883,2.6324155,1.2481691,1.0
0.0,1.7670829,0.43470544,0.89711446,1.0
0.0,1.4869721,2.185026,0.37147477,1.0
0.0,1.7859931,2.76675,1.4808258,1.0
0.0,1.7594051,0.44941354,0.8831685,1.0
0.0,1.89451,0.7028611,1.9991676,1.0
0.0,1.9170752,0.46153504,0.95701903,1.0
0.0,1.652754,2.5662587,1.4816657,1.0
0.0,1.4334921,0.3342818,1.8940959,1.0
0.0,1.850475,0.4842136,0.9060698,1.0
0.0,1.442168,2.8272164,0.21165903,1.0
0.0,0.7384137,1.8540597,1.2244451,1.0
0.0,1.1358659,2.362383,1.2841524,1.0
0.0,2.3409612,1.1601,2.098583,1.0
0.0,1.2593162,1.8489118,0.33987448,1.0
0.0,1.1535379,1.7577598,0.30527773,1.0
0.0,1.7681452,0.8013591,1.9083331,1.0
0.0,2.4620495,3.1535642,1.7151531,1.0
0.0,3.2564852,0.83509225,2.5759969,1.0
0.0,2.2982728,0.74669874,2.188935,1.0
0.0,2.3990242,1.1554754,2.131178,1.0
0.0,1.2468834,0.41917744,0.6482223,1.0
0.0,1.4020741,0.4240334,0.72134256,1.0
0.0,1.5160536,2.9482365,1.3331398,1.0
0.0,1.0452214,1.5770772,0.2995486,1.0
0.0,1.6909672,2.6338212,1.4717811,1.0
0.0,1.8250927,1.570374,0.6409767,1.0
0.0,2.1212134,2.632898,1.6794356,1.0
0.0,1.953244,0.8708154,0.84834415,1.0
0.0,1.2926601,2.5965414,1.3112253,1.0
0.0,2.1002603,0.40141958,1.0383672,1.0
0.0,1.194745,2.6018503,1.2797009,1.0
0.0,1.90547,2.8950946,0.40259972,1.0
0.0,1.6443784,2.589051,1.4748007,1.0
0.0,2.2966177,0.51449585,1.0941513,1.0
0.0,2.6759472,1.2147188,2.2196422,1.0
0.0,2.1313794,3.0418124,1.5925429,1.0
0.0,2.491031,0.7591376,2.2701166,1.0
0.0,1.8351762,0.4643619,0.89748645,1.0
0.0,2.3970084,2.4675992,1.839135,1.0
0.0,1.5769551,2.471651,1.4582843,1.0
0.0,2.094655,3.2129328,1.514851,1.0
0.0,2.0540483,0.47590226,1.0065038,1.0
0.0,1.584269,2.384628,0.3664846,1.0
0.0,1.6039281,2.9567268,0.24586226,1.0
0.0,1.9303447,0.45944047,0.9439351,1.0
0.0,1.0309707,0.04169005,0.64820164,1.0
0.0,1.3727059,2.576122,0.2410902,1.0
0.0,1.4027601,0.42502058,0.7114834,1.0
0.0,1.7422006,2.6890311,1.4807225,1.0
0.0,1.3240173,2.1284125,1.4245745,1.0
0.0,2.063027,2.6688178,1.6434077,1.0
0.0,1.3445644,2.7642748,1.2936021,1.0
0.0,1.5510731,2.331616,0.3568565,1.0
0.0,1.9956324,2.9389129,0.41965464,1.0
0.0,1.6386406,3.1100757,1.3552461,1.0
0.0,3.8143592,1.2625797,2.7391796,1.0
0.0,2.0106828,0.83731884,0.8942495,1.0
0.0,2.4044297,0.4896379,1.1575547,1.0
0.0,1.371874,0.29317296,0.7380404,1.0
0.0,1.1939719,0.35755742,0.64773667,1.0
0.0,2.1343539,0.480707,1.0341617,1.0
0.0,0.60951996,1.4863033,0.12924196,1.0
0.0,0.9639201,0.0241445,0.61880594,1.0
0.0,1.9785886,2.304902,0.586396,1.0
0.0,1.715246,0.43718147,0.85790104,1.0
0.0,1.9465251,3.0060768,1.5015482,1.0
0.0,1.8392043,2.8547392,1.4847616,1.0
0.0,1.641491,2.5721948,1.462211,1.0
0.0,3.5735185,1.2134175,2.6503394,1.0
0.0,1.8703811,2.7245085,0.43317643,1.0
0.0,2.1553361,0.4523456,1.0663823,1.0
0.0,2.0709755,0.057653606,1.1229805,1.0
0.0,1.5688367,2.277257,0.3941535,1.0
0.0,1.7588918,0.45887917,0.8722518,1.0
0.0,1.1547978,0.41864702,0.60324246,1.0
0.0,1.1490729,0.39281577,0.6072321,1.0
0.0,1.9645605,0.6949025,0.9326832,1.0
0.0,1.2162275,2.9182868,1.2168893,1.0
0.0,1.3754075,0.39558804,0.7096038,1.0
0.0,1.1125652,2.2665663,0.1822219,1.0
0.0,2.5837724,0.81729287,1.1701021,1.0
0.0,0.82050455,1.9857309,1.2336025,1.0
0.0,1.6733139,2.5751164,1.4726288,1.0
0.0,1.9354333,0.7687272,1.998948,1.0
0.0,2.4820452,1.1790063,2.1540713,1.0
0.0,1.9415424,0.7917928,1.9950417,1.0
0.0,2.3389854,0.46439356,1.1325338,1.0
0.0,1.5522124,0.79529804,0.71444404,1.0
0.0,0.8902856,1.8730273,0.16744854,1.0
0.0,1.4369632,0.3046428,1.9029155,1.0
0.0,2.2850022,0.5040609,1.098735,1.0
0.0,2.003249,1.1286175,1.9588503,1.0
0.0,2.2503386,0.81189334,1.0251063,1.0
0.0,2.5715382,0.798314,2.287512,1.0
0.0,0.974885,2.169598,1.2676269,1.0
0.0,0.9795686,0.028287351,0.62371004,1.0
0.0,2.233286,0.8179439,1.0107821,1.0
0.0,1.7635005,2.0549564,0.5125473,1.0
0.0,1.5106896,2.355333,1.4489425,1.0
0.0,2.3899064,0.3990832,2.3060036,1.0
0.0,0.959342,0.26140624,1.6833724,1.0
0.0,1.453225,0.4183032,0.7401421,1.0
0.0,1.1312215,1.7439222,0.30711403,1.0
0.0,1.5746857,2.500713,1.4504713,1.0
0.0,1.1770062,1.7825987,0.3205626,1.0
0.0,1.2211672,1.8076386,0.333473,1.0
0.0,1.8433998,0.46936053,0.907574,1.0
0.0,2.1725316,3.4491198,1.5134318,1.0
0.0,0.7246506,1.6205013,0.17018344,1.0
0.0,1.3236274,0.42915073,0.68696326,1.0
0.0,1.8328149,2.7957551,0.3864307,1.0
0.0,1.4030592,2.643656,0.22148009,1.0
0.0,1.0409291,2.199232,0.17072184,1.0
0.0,1.175429,0.048233688,0.7112016,1.0
0.0,1.6065273,0.11777383,0.87416553,1.0
0.0,1.7281415,0.41897494,0.8595985,1.0
0.0,2.0617578,0.39344114,2.1583447,1.0
0.0,1.8560811,2.7693176,0.4177595,1.0
0.0,1.2792523,1.9458382,0.3308902,1.0
0.0,1.7660084,0.46832633,0.8763302,1.0
0.0,2.1802583,0.8629662,0.95390654,1.0
0.0,2.0952377,0.8440969,0.9365264,1.0
0.0,1.2732328,2.4642377,0.20749445,1.0
0.0,2.056054,1.059433,1.9871432,1.0
0.0,1.0594094,0.31832823,1.7294458,1.0
0.0,1.5849005,2.482773,1.47111,1.0
0.0,2.2715847,0.8331959,1.0206966,1.0
0.0,1.0479857,0.27386627,0.62463695,1.0
0.0,1.4342105,2.2212582,1.4579343,1.0
0.0,2.1132133,0.47858244,1.0279802,1.0
0.0,2.4849796,0.7935964,2.2457325,1.0
0.0,1.6339117,0.771572,0.7377867,1.0
0.0,1.8943815,0.7844169,1.974522,1.0
0.0,1.7650536,0.43907154,0.88522536,1.0
0.0,1.0508405,2.1923573,0.17509343,1.0
0.0,1.4844605,2.1899693,0.3662763,1.0
0.0,1.6127656,2.3347976,0.4009184,1.0
0.0,1.5238692,0.3985241,0.7744144,1.0
0.0,1.3191584,2.5349565,0.21436842,1.0
0.0,2.5278301,0.8392193,2.2415562,1.0
0.0,1.5372974,2.249064,0.3737544,1.0
0.0,1.2222732,2.511751,1.3068241,1.0
0.0,1.9869798,2.3659863,0.53844976,1.0
0.0,1.6967295,0.41514856,1.9784683,1.0
0.0,1.31001,2.3047805,0.28705642,1.0
0.0,1.6127973,3.1725402,1.324581,1.0
0.0,2.1829374,0.8576901,0.9582482,1.0
0.0,2.0036454,0.8192211,0.8960747,1.0
0.0,1.6937689,0.07606876,0.94141227,1.0
0.0,2.287858,0.35534495,2.2839518,1.0
0.0,1.1439296,2.2558568,0.19302739,1.0
0.0,1.7883693,2.7770193,1.4824446,1.0
0.0,2.5065274,0.852198,1.117606,1.0
0.0,2.7917182,1.1483934,2.3118942,1.0
0.0,1.3444613,1.4707315,0.46925405,1.0
0.0,0.73445153,1.7283194,0.13293917,1.0
0.0,1.1779839,0.3623424,1.7553892,1.0
0.0,2.2203186,0.7471544,2.1437273,1.0
0.0,0.99120224,2.1682804,1.2783159,1.0
0.0,1.587361,2.7858717,1.4023919,1.0
0.0,1.1621976,1.7481692,0.31890038,1.0
0.0,1.7902312,0.79173696,0.80798763,1.0
0.0,2.6639633,1.141183,2.257289,1.0
0.0,2.834579,1.1928463,2.3035038,1.0
0.0,0.8027251,1.7815559,0.15812506,1.0
0.0,1.2754425,2.606126,1.2950324,1.0
0.0,2.7961416,1.2001073,2.288718,1.0
0.0,0.8031589,1.9818406,1.2262533,1.0
0.0,1.1378107,1.9271297,1.3890878,1.0
0.0,2.0829363,0.4014048,2.1602137,1.0
0.0,0.8899852,0.010524899,0.60298175,1.0
0.0,1.6470202,2.5965807,1.485781,1.0
0.0,1.7248224,2.1189554,1.6128961,1.0
0.0,1.0118054,0.29484642,1.7065272,1.0
0.0,0.9972335,2.2654557,0.13976766,1.0
0.0,0.6277148,1.6504037,0.11272363,1.0
0.0,0.69469464,1.6097987,0.15415852,1.0
0.0,1.6969786,3.2393696,1.3460065,1.0
0.0,1.6171997,0.77745783,1.8439447,1.0
0.0,2.668997,1.1969082,2.2296891,1.0
0.0,2.1107829,0.11016554,1.1247905,1.0
0.0,1.6045337,2.7853427,1.4332576,1.0
0.0,0.92509735,1.9616804,0.16954972,1.0
0.0,1.6930473,2.5193067,0.37928233,1.0
0.0,0.88308597,1.9356709,0.15525986,1.0
0.0,0.98308814,2.4183471,1.22618,1.0
0.0,1.8511922,2.7660673,0.3962572,1.0
0.0,0.73628974,1.9242191,0.101252094,1.0
0.0,1.2423475,1.8463221,0.34171754,1.0
0.0,2.6113544,0.13285977,1.339208,1.0
0.0,2.0349672,0.74515194,2.0638206,1.0
0.0,1.649374,2.5865686,1.4595796,1.0
0.0,1.6803032,0.36448377,1.9836382,1.0
0.0,0.96692467,2.2565475,1.241187,1.0
0.0,1.9947257,2.3771188,0.54836893,1.0
0.0,0.5251546,1.4569104,0.104140505,1.0
0.0,1.1451616,2.5077403,1.2738749,1.0
0.0,2.0480046,0.4304765,0.98809415,1.0
0.0,2.1964796,3.3320057,1.551709,1.0
0.0,1.3846308,0.36265826,1.8471882,1.0
0.0,1.1175066,2.586435,1.2410477,1.0
0.0,1.7765553,2.067284,0.5169585,1.0
0.0,1.3004279,0.30168706,1.8202095,1.0
0.0,1.542273,2.9632528,1.3325682,1.0
0.0,3.0210016,0.88061327,1.3575253,1.0
0.0,1.1975641,0.034030735,0.7220352,1.0
0.0,1.4088149,2.1157467,0.35980132,1.0
0.0,1.9361277,0.7838709,1.9918517,1.0
0.0,1.5242875,2.273574,0.36622003,1.0
0.0,1.728741,0.40291417,0.8692966,1.0
0.0,2.4185603,0.85311854,1.0764762,1.0
0.0,1.4648652,2.2278807,0.3448111,1.0
0.0,0.663604,1.6121488,0.12607054,1.0
0.0,1.710362,0.39790332,0.8659074,1.0
0.0,1.1178244,0.32224345,1.7338477,1.0
0.0,1.4383698,2.9845521,1.3030955,1.0
0.0,1.719205,0.38791192,0.8773792,1.0
0.0,2.1811113,2.6553981,0.5647906,1.0
0.0,1.4981089,2.5664504,1.4167057,1.0
0.0,1.5912346,2.4712346,1.4759839,1.0
0.0,2.3526092,0.49117637,1.1359924,1.0
0.0,1.4419374,1.5369682,0.48798475,1.0
0.0,2.3309195,0.48854697,1.1402282,1.0
0.0,1.5537636,2.4253855,1.4633737,1.0
0.0,1.1223817,2.29977,0.17584033,1.0
0.0,1.6536741,0.4627173,0.818796,1.0
0.0,0.8896121,2.1318471,1.2536651,1.0
0.0,1.9500256,2.3401606,0.543111,1.0
0.0,1.7008135,1.1180439,1.812948,1.0
0.0,1.6296895,1.0823576,1.7792689,1.0
0.0,1.7146595,2.5303552,0.39126304,1.0
0.0,2.5034862,0.8836281,1.1008925,1.0
0.0,2.5375483,0.8152802,2.2655346,1.0
0.0,1.1988451,2.4944675,1.2839376,1.0
0.0,2.3753636,0.8346218,1.0799793,1.0
0.0,1.022429,0.0,0.66207916,1.0
0.0,1.8267454,2.1702535,0.51498383,1.0
0.0,2.0171244,3.1408417,1.5109035,1.0
0.0,1.8016517,2.0742574,0.5607483,1.0
0.0,1.444196,2.7100089,0.26377544,1.0
0.0,1.4631801,2.7400682,0.23174067,1.0
0.0,1.0519061,1.5790317,0.30191818,1.0
0.0,1.9968224,3.0710158,1.5107247,1.0
0.0,0.9278258,2.1613455,1.2438375,1.0
0.0,1.4869467,0.0687561,0.841304,1.0
0.0,2.2383811,0.813599,2.1281252,1.0
0.0,2.758647,0.85814536,1.2386762,1.0
0.0,1.1951878,0.011836886,0.7435576,1.0
0.0,1.5637317,1.7027564,0.51765615,1.0
0.0,2.5009425,0.767044,2.2678638,1.0
0.0,1.6338968,1.8561273,0.51192164,1.0
0.0,1.6386805,2.5659292,1.4601616,1.0
0.0,0.9613795,2.114434,0.15099461,1.0
0.0,1.7988952,2.7993004,1.4797481,1.0
0.0,2.4814422,1.1230557,2.1669102,1.0
0.0,1.8322186,2.8058646,0.3861929,1.0
0.0,1.3386185,0.01186353,0.79775804,1.0
0.0,1.4676449,2.091249,1.5046328,1.0
0.0,1.9947466,0.7964746,0.8978795,1.0
0.0,2.0134861,0.82903063,0.9015046,1.0
0.0,2.9077885,0.7230968,2.434729,1.0
0.0,1.6852932,2.5515082,1.5053576,1.0
0.0,1.4782456,2.2035422,0.35161224,1.0
0.0,2.416575,3.1104624,1.6872102,1.0
0.0,2.4538062,0.7406569,2.2643654,1.0
0.0,1.127312,1.6935525,0.31927297,1.0
0.0,1.9362699,0.43850482,0.967697,1.0
0.0,1.4862269,2.8823164,1.3510623,1.0
0.0,1.5567017,2.3695729,0.35795102,1.0
0.0,2.0788333,0.070064485,1.1198815,1.0
0.0,3.140199,0.5482448,1.4790138,1.0
0.0,1.5679804,2.305807,0.3671762,1.0
0.0,1.7546996,0.46432298,0.86553985,1.0
0.0,1.9545586,0.48559642,0.94356555,1.0
0.0,1.8145772,2.798014,1.4950258,1.0
0.0,1.7769599,2.741833,1.4904925,1.0
0.0,2.2827804,2.9141734,1.6867776,1.0
0.0,2.61796,0.86437917,1.1704131,1.0
0.0,1.8279407,2.6777213,0.41013923,1.0
0.0,3.1352868,4.1331887,1.7924994,1.0
0.0,1.4107713,2.091976,0.35208878,1.0
0.0,1.5124209,0.08358836,0.84854037,1.0
0.0,1.4869881,0.77265126,0.6764976,1.0
0.0,1.4111283,0.40043783,0.7359132,1.0
0.0,2.4002194,1.1696749,2.1279268,1.0
0.0,1.592765,2.4763396,1.4764858,1.0
0.0,1.4944717,3.0172665,1.3174835,1.0
0.0,2.3212926,0.7802516,2.17225,1.0
0.0,1.031644,2.1608276,0.1738096,1.0
0.0,2.0224698,3.1295803,1.5115047,1.0
0.0,1.4898564,2.3368385,1.4481775,1.0
0.0,0.84133947,0.020978421,0.5559117,1.0
0.0,1.2431519,0.39417955,0.6626757,1.0
0.0,1.6525489,3.0986936,1.3656576,1.0
0.0,1.7825,2.0336246,0.526409,1.0
0.0,1.2699423,1.9242766,0.32305947,1.0
0.0,1.7859249,2.2731068,1.5914909,1.0
0.0,2.0636861,0.39866525,1.026513,1.0
0.0,2.3874242,1.4797332,2.0372155,1.0
0.0,0.7497046,1.7200029,0.14357112,1.0
0.0,1.6610043,0.74393374,1.9036196,1.0
0.0,2.1161218,0.47422254,1.0421035,1.0
0.0,2.1245031,0.8155228,2.0697322,1.0
0.0,1.6178056,2.7768433,1.4429299,1.0
0.0,1.3809967,2.1074364,0.33101043,1.0
0.0,2.2394116,1.1215491,2.051358,1.0
