0,1,2,3,label
1.4067478,2.8569026,1.1903481,0.51611155,1.0
0.18792857,1.4353007,1.1611915,1.3894901,1.0
1.1816176,2.6772044,0.65107465,0.6966062,1.0
0.43098605,1.0702244,0.6256498,1.299439,1.0
1.1542155,2.208999,0.7878105,0.29127654,1.0
1.2094271,2.3298624,0.40063775,0.48767483,1.0
1.199267,2.5976405,0.6241337,0.6754208,1.0
1.3600745,2.3506174,0.3776645,0.76515967,1.0
1.3648632,2.3399234,0.6646472,0.52390885,1.0
1.3443283,2.8392186,1.0735524,0.86245996,1.0
1.2913347,2.4031992,0.86512274,0.63915,1.0
0.25046068,0.783075,0.5614027,0.9321886,1.0
0.045228988,0.07187825,0.17461532,0.25911957,1.0
0.40284443,0.0,0.39204788,0.7856556,1.0
0.1494524,0.20299801,0.35354123,0.6799629,1.0
0.31095493,0.7692406,0.417321,0.8436662,1.0
0.16679172,0.68484646,0.6535912,0.9594837,1.0
0.088188544,0.38508216,0.30210254,0.39398053,1.0
1.3455797,2.464028,0.78565335,0.61765194,1.0
1.1425437,2.3236485,0.4507135,0.49450606,1.0
0.3104384,0.28595233,0.04547485,0.51579756,1.0
0.3877076,0.37402484,0.7301114,1.066529,1.0
1.0818139,2.6278245,0.65729266,0.42340598,1.0
0.17489274,0.8337375,0.73408735,1.0288287,1.0
0.14945081,0.42473522,0.52438027,0.8280544,1.0
1.3561445,2.3251204,0.6750797,0.52758944,1.0
1.2837596,2.3224401,0.83066505,0.61696553,1.0
0.16577575,0.6969465,0.55953103,0.8675233,1.0
0.37250775,0.55579084,0.3739518,1.0430386,1.0
0.48935986,0.51459783,0.64928347,1.0638318,1.0
1.1425618,2.3387537,0.8679175,0.3570698,1.0
0.27752852,0.83094156,1.0765069,1.0948691,1.0
1.4243504,2.7329545,1.0760177,1.1166804,1.0
1.0989684,2.2186434,0.30529097,0.120367356,1.0
1.5398405,2.8419101,0.34833756,0.8468068,1.0
1.1478117,2.6147208,1.0422572,0.50980186,1.0
1.0778464,2.1260543,0.2923749,0.106088765,1.0
1.156631,2.3114157,0.8202742,0.3246694,1.0
0.3001355,0.21915969,0.5765217,0.67804784,1.0
0.35206753,0.35342765,0.5945941,0.7316024,1.0
0.37637824,1.0111146,1.0076562,1.1103036,1.0
0.16501148,0.7795751,0.662057,0.96641654,1.0
1.3424281,2.2950766,0.6876546,0.5272248,1.0
0.26532537,0.329855,0.7367787,0.79265016,1.0
0.01666011,0.9114373,0.8092842,0.7915054,1.0
1.1893909,2.0695286,0.29139733,0.37812713,1.0
1.3721453,2.3592072,0.6611774,0.52389723,1.0
1.1381212,2.0186405,0.60415864,0.13756624,1.0
0.16744386,0.5839707,0.5885635,0.8846556,1.0
1.424738,2.5957642,0.71044046,0.6028163,1.0
0.2141964,0.22485,0.5301731,0.37198514,1.0
0.17143516,1.2310069,0.76561594,0.84892243,1.0
1.1522065,2.4126058,0.62435967,0.65195113,1.0
0.19897203,0.98160946,0.71085674,1.0259786,1.0
0.3523721,0.5242644,0.69877356,0.8183544,1.0
1.2970959,2.4817944,0.36865857,0.5170233,1.0
0.18598945,0.7471096,0.6796654,0.98938143,1.0
1.2758895,2.1370351,0.73636866,0.52335393,1.0
1.2542834,2.5695915,1.0192324,0.76143026,1.0
1.1244535,2.2411025,0.2718227,0.12183926,1.0
1.2620578,2.1671908,0.47570872,0.78498113,1.0
1.0594193,2.2375727,0.4104145,0.19520536,1.0
0.22388302,0.12838516,0.42957854,0.30057707,1.0
0.27074224,0.5111741,0.8886432,0.92246604,1.0
0.16181044,0.50237256,0.83432525,0.6106793,1.0
0.16356237,0.67672133,1.0116034,0.9772483,1.0
1.4165277,2.2269945,0.7549042,0.8293683,1.0
1.3705175,2.7498825,0.94741714,0.77130836,1.0
0.28660238,0.5037097,0.5452854,1.1408398,1.0
0.4011947,0.80027914,0.5087638,1.1774023,1.0
1.5422593,2.524015,0.6830459,0.8599554,1.0
0.17421137,0.5967171,0.8585742,0.6454761,1.0
1.5227253,2.4402652,0.9415265,0.5705957,1.0
0.17796062,0.26174435,0.26047167,0.614711,1.0
0.26617897,0.45167863,0.83424395,0.88270897,1.0
0.16346805,0.17843062,0.63020676,0.4355711,1.0
0.2181557,1.0618551,1.2020254,1.1805202,1.0
0.20122607,0.52354914,0.4835481,0.82142764,1.0
1.3945506,2.5676575,1.0216893,1.0600188,1.0
1.3674775,2.1447895,0.12384883,0.55255437,1.0
0.039256006,0.7270032,0.58820224,0.62285155,1.0
0.26210928,0.5264023,0.85785097,0.8971579,1.0
1.2741258,2.4102874,0.9185677,0.682458,1.0
1.2502258,2.174675,0.23511037,0.36926293,1.0
0.25780606,0.81962216,1.062377,1.0719187,1.0
0.5400601,0.47011468,0.45953846,0.9277896,1.0
0.14329804,0.07394648,0.24032503,0.5740571,1.0
0.12472202,0.4975455,0.8957899,0.6504196,1.0
1.1984957,2.3592288,0.7096581,0.25429553,1.0
0.2940423,0.3968421,0.7565415,0.8307657,1.0
0.30096006,0.8500986,0.7454603,1.3188057,1.0
1.1845514,1.9791069,0.2607967,0.35068977,1.0
0.2451471,0.4063595,0.8218796,0.8677675,1.0
0.18107381,0.12858441,0.28003126,0.629933,1.0
1.1783613,2.1211762,0.643663,0.19197616,1.0
0.22317304,0.5902133,0.501525,0.8521739,1.0
0.20587473,0.69780123,0.5771554,0.91868776,1.0
0.18545641,0.6510045,0.7741616,0.579806,1.0
0.18814439,0.26851836,0.33630124,0.6846972,1.0
0.28485888,0.40365312,0.7327328,0.8181544,1.0
1.4335766,2.176632,0.10143698,0.56462896,1.0
1.4289205,2.288279,0.76545376,0.8555477,1.0
1.4067682,2.4426944,0.3162123,0.7421276,1.0
1.1369747,2.2247975,0.8048683,0.3050888,1.0
0.2814384,0.77544034,0.9995757,1.0408955,1.0
0.085287884,0.536835,0.46962938,0.54263026,1.0
0.0,0.60301626,0.56101555,0.5702535,1.0
1.2635556,2.682321,0.5222778,0.62639993,1.0
1.1351818,1.7723063,0.20380515,0.26200783,1.0
1.2266517,2.6750607,0.6464723,0.7196048,1.0
1.1883615,2.112111,0.26100215,0.3543208,1.0
0.26748818,0.3710116,0.781014,0.8351885,1.0
0.41070175,0.6707028,0.4123675,1.0912706,1.0
0.18888511,0.47908562,0.73574096,0.5212274,1.0
0.26260394,0.685882,0.38269675,0.7817054,1.0
1.2762581,2.4798794,0.42134887,0.5436482,1.0
0.4349801,0.0,0.4274456,0.8342441,1.0
0.4146229,0.7900783,1.0194447,1.3361862,1.0
1.3415333,2.3240938,0.17896196,0.37831244,1.0
0.40384877,0.39079198,1.0158055,0.84019184,1.0
1.0910072,2.6037064,0.56226254,0.35834292,1.0
0.13224237,0.472626,0.90107286,0.6545519,1.0
1.4895082,2.2126231,0.5694503,0.71618587,1.0
1.2881309,2.6193562,1.0229644,0.7834301,1.0
0.1602356,0.5692751,0.5315537,0.8483348,1.0
0.07382007,0.2338019,0.24847174,0.33182955,1.0
1.4065789,2.4592671,0.6760873,0.5554271,1.0
0.027982324,0.41674688,0.5182063,0.5454266,1.0
1.2893146,2.140892,0.6450658,0.46583533,1.0
0.4011156,0.1938487,0.03924834,0.7717069,1.0
1.2033417,2.7797408,0.7124071,0.75919574,1.0
1.1625099,2.6516232,1.0025966,0.4878579,1.0
1.4084799,2.0180817,0.606278,0.70522445,1.0
0.14808355,0.5463513,0.86201125,0.62327236,1.0
0.11473431,0.69556075,0.7373682,1.0052295,1.0
0.43251467,0.688378,0.36330265,1.075594,1.0
1.0826399,2.7464511,0.692173,0.45978457,1.0
1.1425809,2.2525558,0.76042944,0.26654536,1.0
1.2883438,2.2250223,0.7109664,0.5194717,1.0
0.13858409,0.5371754,0.9225094,0.6748757,1.0
0.29402757,0.72845817,0.6106769,1.196443,1.0
0.34804595,0.7315483,0.87343913,0.97031814,1.0
1.4149069,2.42875,0.61794645,0.51542896,1.0
0.20538174,0.6214533,0.5287194,0.87438405,1.0
0.27787066,0.18732452,0.5690905,0.6582567,1.0
1.1352347,2.4555044,0.9928406,0.4664657,1.0
0.28670534,0.066647835,0.54355836,0.63382703,1.0
1.4078151,2.0477967,0.64703435,0.7361425,1.0
0.28563035,0.39802608,0.75356317,0.82222444,1.0
1.3906001,2.3785226,0.64939564,0.52502525,1.0
0.14772408,0.62595314,0.30144763,0.42550275,1.0
1.1410676,2.1892385,0.79825145,0.2919809,1.0
1.2521434,2.0621283,0.09963945,0.24983442,1.0
0.14112599,0.5213572,0.86805964,0.6330107,1.0
0.07601267,0.19770241,0.2574995,0.3437538,1.0
0.054248437,0.82621753,0.70560724,0.7211347,1.0
0.25922322,0.98522234,0.68356586,1.0398359,1.0
1.1956227,2.313423,0.4449252,0.5158562,1.0
1.483864,1.957316,0.7195553,0.34673798,1.0
1.1376809,2.35184,0.9155396,0.39971465,1.0
1.2979249,2.2820387,0.78953135,0.5782653,1.0
0.39409375,0.45351177,0.29058406,0.9851976,1.0
1.3596418,2.303034,0.34991324,0.74708515,1.0
0.22847791,0.88587725,0.6776981,1.0213228,1.0
1.2108977,1.909336,0.10290832,0.2230958,1.0
0.38047606,0.49659446,0.35655707,1.0358452,1.0
1.2686013,2.3231034,0.8751849,0.6521912,1.0
1.0646707,2.4260294,0.5854371,0.3398064,1.0
0.18162881,0.8241383,0.7181911,1.026039,1.0
0.28873014,0.71730113,0.44409293,0.8481959,1.0
0.089938715,0.9685379,0.7610207,0.7957483,1.0
0.16958,0.4562932,0.46232492,0.79423594,1.0
1.0334406,1.9222908,0.1975146,0.0,1.0
1.2552284,2.4529333,0.98757935,0.7409808,1.0
0.2807961,1.0554231,0.94770795,0.7939497,1.0
1.269224,2.564192,1.01289,0.7645153,1.0
0.31803316,0.37482837,0.38117605,0.315878,1.0
0.24845912,0.37849596,0.24177474,0.6485522,1.0
0.17464216,1.1368245,1.2645059,0.9851846,1.0
1.1886783,2.4015884,0.54605865,0.6025434,1.0
1.1964248,2.5623074,0.6330921,0.6865848,1.0
0.29087514,0.179838,0.5951139,0.6928177,1.0
0.21374188,0.8929403,0.6843566,1.0182778,1.0
1.1351526,1.9752266,0.6231342,0.13734028,1.0
1.4485708,2.6202977,0.9365114,1.0144488,1.0
0.30072552,0.7279527,0.6473145,1.2303438,1.0
0.31791604,0.85297316,0.43947887,0.86909467,1.0
0.2696877,0.67218745,0.68134165,0.5499279,1.0
1.2534837,2.3360665,0.8752204,0.63977545,1.0
1.2032443,2.6634214,0.6634327,0.71956164,1.0
0.018523198,0.2629234,0.34154165,0.39033905,1.0
0.5145366,0.63164383,0.68500406,1.1112568,1.0
1.2209202,2.4114723,0.7364102,0.2925213,1.0
1.3247849,2.2257915,0.68695396,0.51768154,1.0
1.2727247,2.472642,0.417127,0.5378245,1.0
1.1708426,2.165084,0.10572145,0.0018810406,1.0
1.0670485,2.2342222,0.31843263,0.122252114,1.0
1.2099619,2.5135653,0.51017284,0.59163356,1.0
1.0838633,2.1346076,0.28814992,0.10789836,1.0
0.16587794,0.27629903,0.09865762,0.2703327,1.0
1.1795336,2.382307,0.51739,0.5780608,1.0
0.25326723,0.3822736,0.26422936,0.66999656,1.0
1.2044097,2.4941201,0.57556933,0.6253945,1.0
0.25604594,0.5820147,0.37167937,0.76937324,1.0
1.3412615,2.8258827,0.78053,1.0967772,1.0
1.1077261,2.5339994,1.0394812,0.4906422,1.0
0.35828382,0.9578003,0.97981805,1.0660022,1.0
0.13590942,0.80669725,0.77428204,1.0376259,1.0
1.4264616,3.5542722,1.0904262,1.4194493,1.0
1.258483,1.9853268,0.12854868,0.2650572,1.0
0.16756941,0.82047695,0.7700873,1.055051,1.0
1.1357977,2.0311847,0.70686895,0.21072283,1.0
0.20273073,0.62163615,0.49999347,0.84143203,1.0
0.28774846,0.6545279,0.38972926,0.8026054,1.0
0.057387695,0.3309203,0.35879904,0.42579046,1.0
1.3833737,1.9575384,0.32374454,0.23717567,1.0
0.17734544,0.3592224,0.6542011,0.47698984,1.0
1.3795462,2.983706,0.7924827,1.133029,1.0
1.1824986,2.759165,1.1027831,0.58393687,1.0
0.16172181,0.8642425,0.7756856,1.0543039,1.0
0.17949088,0.6570082,0.58637995,0.9116433,1.0
1.2533823,2.4781094,0.9553414,0.6983203,1.0
1.2946941,2.4800978,0.34923634,0.49948195,1.0
0.1638633,0.051652715,0.4847185,0.32279608,1.0
1.2464768,2.1436715,0.7415212,0.5130431,1.0
0.05980149,0.54672277,0.50342196,0.55481625,1.0
1.1220427,2.3990898,0.9097673,0.38472882,1.0
0.18188938,0.06025981,0.15664278,0.5316516,1.0
0.3222142,0.2521784,0.5944957,0.7062962,1.0
0.16303422,0.2535596,0.36311707,0.69620085,1.0
1.0252786,2.6800232,0.7945059,0.5095158,1.0
0.11323656,0.0,0.4614211,0.27939078,1.0
1.2735881,2.1814604,0.7532235,0.5417744,1.0
0.14123549,0.4149417,0.8186088,0.58418554,1.0
0.18813662,0.34448093,0.41410798,0.75121486,1.0
1.2689589,2.65246,1.0582908,0.8083971,1.0
0.2650581,0.3820745,0.81377566,0.8736587,1.0
0.43668747,0.8234249,0.7406022,0.9050768,1.0
1.3846422,2.2647245,0.28059053,0.7136838,1.0
1.2560602,2.3101056,0.8908114,0.6550757,1.0
0.21166925,0.6670251,0.49813876,0.8470642,1.0
1.388424,2.537386,0.4627707,0.8719359,1.0
0.29937875,0.39590558,0.7384714,0.82191926,1.0
1.2193887,1.92013,0.38969356,0.0,1.0
1.1429265,2.4831698,0.3887357,0.23798138,1.0
0.052397743,0.9050462,0.8097332,0.81273603,1.0
0.3258428,0.4763706,0.44397712,1.0713072,1.0
1.3225373,2.3321884,0.75511014,0.58564365,1.0
1.2772694,2.429946,0.9100842,0.67788154,1.0
1.3381337,2.2929933,0.697445,0.53287154,1.0
1.4081298,2.0864646,0.6646987,0.7529031,1.0
1.2678897,2.5669703,1.0149233,0.7654552,1.0
0.16646135,0.115259044,0.21089181,0.56395733,1.0
0.28137392,1.0508103,0.6788517,1.0483913,1.0
0.105600104,0.7810799,0.56339467,0.64291364,1.0
1.2798456,2.2603426,0.74293584,0.52647305,1.0
1.2597787,2.22201,0.7274217,0.5107789,1.0
0.26612705,0.77556485,1.0648203,1.0791175,1.0
0.30053955,0.16450155,0.57024664,0.6677895,1.0
1.4900001,2.3006864,0.63920957,0.7929056,1.0
0.023061603,0.50501114,0.5243223,0.5510676,1.0
0.26375294,0.37018284,0.7925076,0.8413107,1.0
0.15238027,0.7270545,1.0244993,0.78051656,1.0
0.20934694,0.50949895,0.46448964,0.81464094,1.0
0.4564926,0.9300567,0.48599243,1.1937114,1.0
1.3627179,2.3296084,0.6755358,0.5298283,1.0
0.29275596,0.1657125,0.59703714,0.693728,1.0
0.44257605,0.7477919,0.38170245,1.0972527,1.0
1.412545,2.4345348,0.9004293,0.9550306,1.0
0.09221777,0.2273879,0.2322478,0.33292648,1.0
1.3033885,2.9556918,1.2285669,0.9929853,1.0
1.1626592,1.8263357,0.4118515,0.0,1.0
0.27769637,0.64433515,0.6850439,0.5585602,1.0
0.08129199,0.20835361,0.24266592,0.33483034,1.0
1.2737725,1.9704068,0.57514805,0.38435215,1.0
1.1610785,1.9248204,0.5855195,0.110175885,1.0
0.0358209,0.05374109,0.19582102,0.27083457,1.0
0.1282198,1.1749741,1.1021186,1.3238364,1.0
0.2685898,0.7099835,0.48106503,0.8724318,1.0
1.1890635,2.2703626,0.37715757,0.43827826,1.0
0.44608665,0.7001459,0.9012411,1.2437415,1.0
0.16457608,0.44256535,0.50275326,0.81980044,1.0
0.1286727,0.5571642,0.94747275,0.68388784,1.0
1.2394747,2.0278034,0.19477454,0.32054493,1.0
1.1575264,2.6465993,0.7519421,0.75832766,1.0
1.1665639,2.6281805,1.0288779,0.51190954,1.0
1.1352147,2.1034427,0.7473502,0.24358031,1.0
1.243127,2.6352632,0.5967316,0.6836217,1.0
0.15115975,0.36690214,0.48102534,0.78185725,1.0
0.13361885,0.5736499,0.6762318,0.95664483,1.0
0.1904832,0.80646384,0.62823564,0.9387207,1.0
0.29042464,0.07781268,0.50825566,0.6069866,1.0
0.17290701,0.3183199,0.70098376,0.49481997,1.0
1.4609603,2.1257932,0.54365486,0.6775036,1.0
0.11902712,0.7086444,1.0114192,0.7339117,1.0
0.45291913,0.28354758,0.0,0.7666715,1.0
0.47069824,0.47619393,0.97923714,0.8430864,1.0
1.0518211,1.9602545,0.20211259,0.008517541,1.0
0.4008587,0.65532386,0.4119032,1.0919893,1.0
0.3770377,0.51870143,0.3679301,1.0317639,1.0
1.3375789,2.5925486,0.5594878,0.898714,1.0
1.0538309,2.2949176,0.45214212,0.24245197,1.0
1.4456497,2.817298,0.81341624,0.7131224,1.0
0.42711198,0.7101792,0.38814443,1.0875366,1.0
0.14397009,0.526301,0.6119234,0.90360814,1.0
1.3127174,2.3818245,0.8190151,0.61603695,1.0
0.2733236,0.67533165,1.0014862,1.0195677,1.0
1.2618667,2.1746728,0.7848641,0.5731937,1.0
1.259347,2.619,1.1022424,0.8312976,1.0
1.1515088,2.6244001,1.0588793,0.526332,1.0
0.119662836,0.54043096,0.9490707,0.6950379,1.0
1.3468109,2.0106552,0.4928723,0.36483142,1.0
1.1227514,2.6656811,0.5639488,0.382419,1.0
1.3626443,2.4712882,0.77113044,0.61489946,1.0
0.3394887,0.77542746,0.8882982,0.9800976,1.0
1.4492097,2.328648,0.74665934,0.8528114,1.0
1.2431468,2.7803626,0.6880482,0.75769776,1.0
1.3225609,2.2898774,0.6821197,0.51257294,1.0
1.4459924,2.6586123,0.95005757,1.023424,1.0
1.3294204,2.5131807,0.84237146,0.6600382,1.0
1.2319247,2.3555198,0.41399407,0.513165,1.0
0.18700892,0.06498823,0.45741525,0.30103996,1.0
1.3342116,2.9423275,0.60650104,0.7496206,1.0
0.19665356,0.63150024,0.5843155,0.9044646,1.0
1.423968,2.3145227,0.7972027,0.8625458,1.0
0.1356553,0.41788885,0.49025762,0.8005579,1.0
0.17551678,0.049528636,0.4389797,0.27883384,1.0
0.35542148,0.43808904,0.0747008,0.5673156,1.0
0.2876736,0.36525142,0.7348804,0.8025327,1.0
0.13196921,0.36397448,0.20666653,0.34346944,1.0
0.40086883,0.3897764,0.7387849,1.083741,1.0
0.2440357,0.97109723,0.6874129,1.0339271,1.0
0.15728454,0.08973606,0.5686537,0.37209606,1.0
1.3235482,2.4700418,0.835192,0.64993995,1.0
0.3023219,0.48904827,0.7860999,0.8578595,1.0
1.4080422,2.1739283,0.7070534,0.7916181,1.0
0.17158128,0.5112023,0.45080075,0.7869306,1.0
0.27576154,0.09232422,0.58083045,0.6703852,1.0
0.2945373,0.49637744,0.7939506,0.8624899,1.0
1.0998118,2.4975877,0.46182972,0.2679768,1.0
0.15098982,0.6550156,0.9525453,0.7131448,1.0
1.3273647,2.6823707,0.9844559,0.7758331,1.0
1.5295993,2.8308675,0.3404423,0.8379726,1.0
1.3758411,2.6782537,0.51991755,0.920096,1.0
1.3422499,2.3421288,0.96775323,0.27558997,1.0
1.4356594,2.544851,0.33322453,0.77247506,1.0
0.06881155,0.10876148,0.1840133,0.2811221,1.0
1.2833056,2.1797996,0.7366513,0.51223856,1.0
1.3228074,2.3823,0.7747293,0.5867543,1.0
1.155043,2.1200628,0.399987,0.44915414,1.0
0.18222155,0.88211477,0.7538073,1.0497179,1.0
0.2869941,0.7223222,0.62298477,1.2021971,1.0
0.20285772,0.74670017,0.6471193,0.96438617,1.0
1.2324573,2.6965506,0.62554497,0.69577545,1.0
0.2922207,0.26849577,0.63771576,0.7283887,1.0
0.3057971,0.48293772,0.7914182,0.8631918,1.0
1.2502404,2.610767,1.108909,0.83807325,1.0
0.26933986,0.8317406,1.0565159,1.0806104,1.0
0.16361304,0.40492117,0.47751626,0.7971805,1.0
1.1627942,2.2337317,0.7710672,0.2829165,1.0
0.2717682,0.4019069,0.7787836,0.8343077,1.0
1.133469,2.2114725,0.4405421,0.47343913,1.0
0.28514677,0.78661,0.4993818,0.89657384,1.0
0.47313368,0.8879027,0.9682034,1.3294504,1.0
0.264907,0.5234053,0.89998066,0.93680197,1.0
0.21485998,0.71072793,0.5937798,0.9370577,1.0
1.1240531,3.2190523,1.0765179,1.0338014,1.0
0.12816145,0.7834963,1.1129812,0.83119494,1.0
0.019776285,0.562136,0.5867252,0.5902085,1.0
0.17777738,0.25125974,0.616841,0.43319538,1.0
1.2721908,2.2523956,0.8121586,0.5887858,1.0
0.26789826,0.5412428,0.89181787,0.9380429,1.0
1.1664003,2.3301246,0.51394886,0.5623406,1.0
1.2727231,2.7051108,1.138693,0.8689007,1.0
0.39567506,0.379185,0.74182594,1.0802494,1.0
1.2354897,2.4149992,0.4515121,0.5450213,1.0
1.4411204,2.2247694,0.12718692,0.6010867,1.0
1.264896,2.6876223,0.99886423,0.7517497,1.0
1.0567487,2.3703237,0.48234305,0.25411117,1.0
0.1461841,0.4131163,0.7409519,0.5204077,1.0
0.16838343,0.63525975,0.64655644,0.9520709,1.0
0.33464295,0.7540083,0.36638522,0.82615566,1.0
0.19223492,0.8916758,0.7581462,1.0592262,1.0
0.27738065,0.38213643,0.7862349,0.84376055,1.0
1.0313171,2.2544868,0.5170232,0.27164814,1.0
0.15086304,0.6131594,0.57478786,0.88039416,1.0
1.2797967,2.2495513,0.38480896,0.73348,1.0
1.1311516,2.431643,0.9957414,0.45474884,1.0
0.2600696,0.7601272,1.0771345,1.0857109,1.0
1.4421059,2.384043,0.2503264,0.7041326,1.0
0.28477424,0.5224924,0.7960502,0.8560022,1.0
1.2460371,2.0431712,0.16166335,0.29719576,1.0
0.2585423,0.5775944,0.6523585,0.52249706,1.0
1.2568771,2.3881454,0.39914435,0.51505494,1.0
0.14250435,0.39570138,0.8267678,0.59111995,1.0
0.27077425,0.648381,0.96716815,0.9948168,1.0
1.4204159,2.504611,0.33676645,0.767673,1.0
1.1897972,2.690581,1.0328604,0.52593833,1.0
0.15311693,0.4654183,0.84625506,0.6116233,1.0
0.17890358,0.13028273,0.528497,0.35221055,1.0
1.1502239,2.6457195,0.763075,0.7634608,1.0
0.56582975,0.6379365,0.8903067,0.82802945,1.0
0.7145879,0.578729,0.78393805,1.0434784,1.0
0.13874827,0.082442455,0.53293514,0.33413753,1.0
0.27666962,0.4433304,0.8232364,0.8721154,1.0
0.12161134,0.778582,1.1221565,0.8355431,1.0
0.1964344,0.3186579,0.6312073,0.45893437,1.0
0.26159817,0.11909238,0.59637964,0.66564405,1.0
1.1888386,2.4435842,0.5017878,0.56019884,1.0
1.2936071,2.1037593,0.657792,0.4871748,1.0
0.14572531,0.02485364,0.46087977,0.2914954,1.0
1.3097717,1.9021468,0.50665087,0.3426848,1.0
0.060243383,0.72901493,0.66523653,0.697454,1.0
0.30888915,0.60251987,0.8701305,0.9338463,1.0
1.2781454,2.5904012,0.48612845,0.6129435,1.0
0.13619298,0.37567398,0.24482295,0.3737137,1.0
0.20320688,0.9195054,1.031991,0.81072253,1.0
0.108871266,0.84068644,0.8601956,1.1093044,1.0
1.2623783,2.1928232,0.7510318,0.532139,1.0
1.3001755,2.4848075,0.63218766,0.25639856,1.0
1.277054,2.3544166,0.32569298,0.4743339,1.0
1.1422129,1.9481571,0.6213605,0.13737428,1.0
1.4569105,1.9467943,0.4784721,0.60869884,1.0
0.2822733,1.0595627,0.6740012,1.0451279,1.0
0.19072819,0.07615308,0.42211252,0.27419958,1.0
1.1649538,2.234108,0.768359,0.279168,1.0
0.18638872,0.36248884,0.4062886,0.7504573,1.0
1.2981713,2.1473608,0.021551587,0.2136068,1.0
0.330073,0.49081305,0.7098021,0.82228476,1.0
1.2960131,2.648964,0.98962027,0.7618462,1.0
0.17311741,0.6456343,0.87258685,0.65499675,1.0
1.4492236,2.684164,0.9451985,1.021788,1.0
0.32984477,0.90160275,0.71082395,1.3076427,1.0
1.3435943,2.353641,0.4367031,0.80285674,1.0
0.26082653,0.37669453,0.7871502,0.8370831,1.0
1.2679664,2.3275394,0.87911546,0.6526816,1.0
1.3528398,2.3797808,0.9392205,0.26514137,1.0
1.0306685,2.3300629,0.5518873,0.29764062,1.0
1.139736,2.3379498,0.81118053,0.30864444,1.0
1.5048339,2.587342,0.81636316,0.9418372,1.0
1.3836662,2.158993,0.20371398,0.6282692,1.0
1.2337396,2.5140638,0.53548014,0.614893,1.0
1.3512987,2.4081457,0.40831244,0.7857885,1.0
1.2565833,2.1828582,0.20009872,0.33832854,1.0
1.4111441,2.4128864,0.33857042,0.7634949,1.0
1.1373591,2.5328455,0.48164016,0.31462556,1.0
0.2576148,1.07314,1.2904931,1.2726394,1.0
0.16303097,0.21585178,0.56469864,0.37574676,1.0
1.1515898,2.8062053,0.9126211,0.89372593,1.0
0.2041723,0.51920044,0.46303222,0.81203383,1.0
0.26190704,1.0650665,0.7423894,1.0989572,1.0
1.2864043,2.3880126,0.7278488,0.52629304,1.0
1.4297749,2.171675,0.6789363,0.7774219,1.0
0.26866335,0.8169956,1.058921,1.0765947,1.0
0.2212462,0.47167173,0.3674237,0.7268334,1.0
1.2531339,2.4293907,0.35290045,0.47502694,1.0
1.1544244,2.19168,0.7790607,0.28107455,1.0
0.09188433,0.53996557,0.9319559,0.65384656,1.0
0.26978087,0.77509093,0.40709317,0.80890065,1.0
0.38248044,0.23133913,0.4668905,0.62922657,1.0
0.2571875,0.5145384,0.8683231,0.90872294,1.0
0.2743984,0.4597554,0.81486183,0.8649587,1.0
0.30492252,0.029061072,0.39443654,0.5244802,1.0
1.214003,2.8369021,0.7899986,0.8333145,1.0
1.105623,2.2535746,0.793685,0.28984824,1.0
0.31205016,1.0092585,0.567352,0.98252875,1.0
0.22262745,0.41710383,0.33923456,0.7246023,1.0
1.1267964,2.3153694,0.32972682,0.17636538,1.0
1.2897235,2.8565419,0.87111205,1.1404552,1.0
0.19911249,0.89735323,1.0286721,0.8051544,1.0
1.3001139,2.3896317,0.5514724,0.88327974,1.0
1.2766455,2.558358,1.0079293,0.7647657,1.0
0.17722635,0.7201443,0.68680227,0.9841388,1.0
1.1526142,2.3486068,0.48844197,0.5268634,1.0
1.1951188,2.8301823,0.8185541,0.8465918,1.0
0.16611816,0.28062266,0.7046284,0.49261314,1.0
1.1152594,2.8288493,0.6875841,0.47619322,1.0
1.0863402,2.6097193,0.6195065,0.39501703,1.0
1.2194029,2.347819,0.42120755,0.51087886,1.0
0.14903489,0.20312181,0.6410138,0.43494922,1.0
0.40751028,0.2090978,0.0062644407,0.74839383,1.0
0.5016714,0.34251282,0.48848668,0.9255462,1.0
1.1439426,2.2003508,0.7941366,0.2904704,1.0
0.2885406,0.26382226,0.67102665,0.75778705,1.0
0.19605105,0.7724592,0.87866986,0.6884835,1.0
0.17159091,0.38376486,0.42520088,0.75591135,1.0
0.2020343,0.40492818,0.75596607,0.78101724,1.0
1.1887078,1.9401355,0.5085724,0.069726326,1.0
1.1702859,2.4526913,0.6062962,0.6293198,1.0
0.16224332,0.5796776,0.8759883,0.6434985,1.0
