0,1,2,3,4,5,6,7,label
0.98590493,0.0,0.7992523,1.3039277,1.5716926,0.54261005,0.28458062,0.7367465,1.0
0.38162577,0.0,0.84099317,1.2693985,1.3936414,0.548072,0.26045507,0.8107848,0.0
0.3364612,0.0,0.5741271,0.60162616,0.32292268,1.3932229,1.0554079,0.58477455,0.0
0.8128517,0.0,0.59485847,0.64696324,0.66032577,1.270154,1.1484077,0.6368827,0.0
0.48579976,0.0,0.5392125,0.74296457,0.5097472,1.3687406,1.225081,0.4557224,0.0
0.70212543,0.0,0.9022206,1.1576715,1.5292809,0.46021003,0.32550302,0.8629006,0.0
0.46235353,0.0,0.71260244,1.1226726,1.1695976,0.3517244,0.2874977,0.8455021,0.0
0.43024167,0.0,0.5987836,0.38109618,0.5328442,1.2296406,1.1093675,0.3991928,0.0
0.2925574,0.0,0.97952336,1.4169968,1.7828405,0.66145223,0.44728822,0.9841716,0.0
0.6385417,0.0,0.59808093,0.8931856,0.5711286,1.4751654,1.2275438,0.66417384,0.0
0.47281232,0.0,0.7731688,0.7318677,0.9715756,0.002689194,0.27293527,0.6920156,0.0
0.5998758,0.0,0.50985664,0.7892826,0.58326995,1.5110055,1.1658069,0.6106499,0.0
0.43751952,0.0,0.79549116,0.90671355,1.4910436,0.3434282,0.2342491,0.6068119,0.0
0.598698,0.0,0.9895656,1.2032893,1.5433995,0.5834042,0.26952082,0.77850395,1.0
0.36158028,0.0,0.7162732,1.164407,1.429224,0.36454424,0.25541738,0.64679253,0.0
0.3088813,0.0,0.7448143,1.1633143,1.4633585,0.38747323,0.22205658,0.64555454,0.0
0.28773418,0.0,0.53956485,0.8273444,1.0147513,0.1342973,0.113318734,0.5776847,1.0
0.6670835,0.0,0.71103376,1.0170962,0.69365084,1.7960545,1.1333369,0.98945206,0.0
0.36569938,0.0,0.8421464,1.2780098,1.4928795,0.56511253,0.24334948,0.83393633,0.0
0.6739572,0.0,0.9295943,0.79777634,0.46277326,1.5896007,1.139617,0.76487124,1.0
0.47073075,0.0,0.77477926,1.024626,0.7040627,1.6228108,1.2386364,0.6178635,1.0
0.44957608,0.0,0.8967069,1.0008419,1.4720635,0.34531087,0.30215296,0.65307474,0.0
0.38122433,0.0,0.8137282,1.3210759,1.6072693,0.47666237,0.33363017,0.68269527,0.0
0.5049826,0.0,0.86748856,0.95998895,1.3485483,0.44707835,0.1423255,0.743124,0.0
0.44524533,0.0,0.81988335,0.7615315,0.9999604,0.018703844,0.26214784,0.7063046,0.0
0.42623353,0.0,0.8376498,0.77702653,1.1364384,0.2288315,0.12805313,0.84313226,1.0
0.7144798,0.0,0.88775826,0.9514749,0.82954526,1.6677487,1.2411517,0.5421194,1.0
0.59593624,0.0,1.0425224,1.7455581,1.9172235,1.0070951,0.44796917,1.0304161,0.0
0.47303012,0.0,0.5282458,0.36156833,0.5916786,1.3154006,1.0991362,0.35540694,0.0
0.55527264,0.0,0.775378,0.7742888,0.9718524,1.5462457,1.3501124,0.44677335,1.0
0.5230415,0.0,0.8618995,0.9965489,1.4384403,0.50340706,0.17569019,0.74221253,1.0
0.5179484,0.0,0.5794287,0.43253738,0.581712,1.3071787,1.1488636,0.3907255,0.0
0.2217568,0.0,0.58987993,0.8885915,1.2306939,0.24198033,0.10995159,0.5936958,0.0
0.51362425,0.0,0.8507171,1.0278664,1.4751037,0.4057119,0.24969155,0.5601802,0.0
0.19099946,0.0,0.6349624,0.83317137,1.0394602,0.10071847,0.08181124,0.6507196,0.0
0.64065534,0.0,1.0951488,1.2658997,1.4690639,0.6530781,0.3510756,1.0406787,0.0
0.47439468,0.0,1.0055188,1.2025483,1.8819238,0.67113733,0.45966035,0.91703814,0.0
0.36945897,0.0,0.89877874,1.2876618,1.2634389,0.5358649,0.180375,0.7664784,0.0
0.19775721,0.0,0.64189005,0.8400638,1.0189538,0.096006244,0.105482884,0.6547425,0.0
0.5857161,0.0,0.7109886,0.58391756,0.54055285,1.3680296,1.0893873,0.5666825,0.0
0.49919346,0.0,0.632637,0.783144,0.36059767,1.5550196,0.96444404,0.6915724,0.0
0.46847606,0.0,0.8268115,1.3527462,1.4598663,0.40648997,0.37457564,0.6918674,0.0
0.3138452,0.0,0.73981726,1.1186508,1.2202203,0.34801626,0.15023686,0.5491553,1.0
0.4040632,0.0,0.6249446,0.6886866,0.42980137,1.4728394,1.0674112,0.834421,0.0
0.43191797,0.0,1.0446172,1.5016115,1.5383245,0.7801073,0.39603046,1.0768371,0.0
0.6204747,0.0,0.65984833,0.54152113,0.49259016,1.3810793,1.0644597,0.5393538,0.0
0.4404173,0.0,0.9399371,1.4064063,1.5375675,0.73857296,0.2611858,1.0302932,0.0
0.49346626,0.0,0.83018005,1.0183002,1.5144968,0.46058822,0.2165783,0.51439005,0.0
0.30747303,0.0,0.81598186,1.2404284,1.5999761,0.59967387,0.26306134,0.8484895,1.0
0.5499985,0.0,0.7686499,0.94630265,1.4608452,0.30423754,0.28369668,0.6262046,0.0
0.5072883,0.0,0.843353,1.0581677,0.61643076,1.78076,1.1880231,0.7722852,0.0
0.525362,0.0,0.8986153,0.9406074,1.1727471,0.3303855,0.15929173,0.78547615,0.0
0.8863987,0.0,1.392556,1.3542882,1.6220555,0.708238,0.44858912,1.0749644,1.0
0.28104648,0.0,0.587103,0.91585475,1.1931093,0.21779749,0.16334829,0.6098166,0.0
0.30243665,0.0,0.713742,1.065079,1.2944192,0.24569535,0.3527791,0.72756267,0.0
0.5038729,0.0,0.7587964,1.220802,1.217411,0.42266664,0.2845077,0.8155381,0.0
0.73626274,0.0,0.94468135,0.8865537,0.6603298,1.6003479,1.2912314,0.883549,0.0
0.24553904,0.0,0.47320622,0.47322655,0.32324415,1.193116,1.0461594,0.40938604,0.0
0.5256957,0.0,0.8477269,0.9949062,1.4182485,0.3106199,0.35139224,0.6516386,0.0
0.6081353,0.0,1.1399653,1.3586835,1.552229,0.6377493,0.35707232,0.8158431,0.0
0.44625032,0.0,0.41286364,0.13491224,0.20753913,1.1020163,0.8750398,0.25345537,1.0
0.5573925,0.0,0.84820294,1.0533717,1.5974945,0.35078558,0.332828,0.68728054,0.0
0.5538216,0.0,0.96141756,0.6849048,0.4049306,1.5203054,1.2339171,0.8899695,0.0
0.41264302,0.0,0.44954908,0.13850251,0.19592607,1.1630518,0.90041745,0.25292915,0.0
0.58624095,0.0,0.89658785,1.0801618,1.5166956,0.49272555,0.29492375,0.82552934,0.0
0.2119166,0.0,0.371727,0.28370073,0.12710176,1.0504811,0.95113724,0.39918208,0.0
0.5188817,0.0,0.664255,0.5131737,0.6426395,1.4577982,1.1109394,0.5648882,0.0
0.49639332,0.0,0.9766401,0.9301195,1.0571179,0.20652762,0.2884195,0.921143,0.0
0.6607361,0.0,0.9106127,1.1320742,1.4782727,0.46658856,0.35754094,0.85094523,0.0
0.62710303,0.0,1.0076447,1.5785997,1.5221456,0.68713766,0.37009668,1.1150111,0.0
0.48442268,0.0,0.9311089,0.9507035,1.211819,0.35619175,0.1884672,0.80873877,0.0
0.44836548,0.0,0.63208526,0.7029446,0.28206488,1.5252786,0.99187666,0.7311494,0.0
0.47974932,0.0,0.7520833,0.93376756,0.6202222,1.6933621,1.1773392,0.81601423,1.0
0.43102312,0.0,0.9606416,1.4179492,1.5306679,0.74187386,0.27342585,1.0359974,0.0
0.31558537,0.0,0.7386062,1.0463754,1.1241971,0.39007026,0.010400395,0.72836244,1.0
0.3732114,0.0,0.8977102,1.3810239,1.5644488,0.6928177,0.32202187,0.7943727,0.0
0.78890806,0.0,0.69706666,1.0673555,0.68832946,1.8356993,1.1940918,1.0134895,0.0
0.51501024,0.0,0.6190313,0.46999735,0.64864093,1.4688811,1.0844743,0.5425285,0.0
0.3783839,0.0,0.66938853,1.1269763,1.3933712,0.35095444,0.26755208,0.6283192,0.0
0.49300393,0.0,0.6108623,0.819507,0.49778226,1.2325426,1.078729,0.649884,1.0
0.4477245,0.0,0.9503119,1.5392774,1.7372828,0.79975307,0.403132,0.8093366,1.0
0.6740957,0.0,0.6860216,0.6248133,0.63481796,1.4220148,1.1854632,0.620534,1.0
0.64339995,0.0,0.6537241,0.6111092,0.7133137,1.4927902,1.1435288,0.5647304,0.0
0.35485068,0.0,0.5825028,0.706156,0.5088477,1.3742318,1.1925095,0.43840748,0.0
0.76099277,0.0,0.5777683,0.6611537,0.7282226,1.3267721,1.1925452,0.38595152,1.0
0.53022057,0.0,0.95272267,1.5708618,1.7588682,0.9123553,0.34011814,0.984887,0.0
0.63735664,0.0,0.9878123,1.4384328,1.107149,0.6742689,0.2214128,1.1900696,0.0
0.39167303,0.0,0.7494445,1.2086109,1.47647,0.54759586,0.22156925,0.80004686,0.0
0.45437506,0.0,0.5239675,0.7399613,0.605005,1.379264,1.0677183,0.59403193,0.0
0.66812193,0.0,0.8953246,1.1866481,1.6906042,0.57909864,0.34825242,0.835615,0.0
0.3667917,0.0,0.84026325,1.2261683,1.3334687,0.46808618,0.2643982,0.8550917,0.0
0.23357435,0.0,0.52080476,0.75033295,0.9952084,0.07279061,0.078564584,0.6104168,0.0
0.631397,0.0,0.6123216,0.5384713,0.6525092,1.4078691,1.1192123,0.58078086,0.0
0.437295,0.0,0.8830959,0.84108156,1.2015887,0.25228682,0.23030122,0.8956889,0.0
0.32741076,0.0,0.70788574,1.1058831,1.2860987,0.3434762,0.1526144,0.57479703,0.0
0.60556793,0.0,0.9666805,0.734495,1.4668876,0.1721584,0.37064677,0.737935,0.0
0.82719815,0.0,0.8914652,1.2239947,1.5255533,0.42045453,0.37430748,0.899986,1.0
0.60104036,0.0,1.1048267,1.1497815,1.3355876,0.41421866,0.4154553,1.2261631,0.0
0.6087472,0.0,0.9625245,1.7310008,1.816575,0.7432496,0.48443192,0.6069725,1.0
0.3554491,0.0,0.743205,1.0942729,1.2263542,0.3952083,0.2164643,0.82904696,0.0
0.73074687,0.0,0.9326909,1.2095072,1.5682969,0.46023834,0.31929868,0.88860387,0.0
0.80022097,0.0,1.4087881,1.285301,1.6081138,0.64984536,0.48970377,1.1479275,1.0
0.46297345,0.0,0.8347122,0.9951444,0.60787016,1.6994921,1.2233117,0.8478482,0.0
0.59894407,0.0,1.3356127,1.5418956,1.7704704,0.82276714,0.5164766,1.1535368,1.0
0.40255657,0.0,0.4478228,0.14969443,0.31261438,1.1013899,0.9640212,0.34072804,0.0
0.38134906,0.0,0.47189888,0.10255875,0.18228492,0.9882332,0.97593135,0.39801073,0.0
0.587114,0.0,1.0619737,1.2687161,1.7338592,0.53520447,0.47970104,0.99234384,0.0
0.39576495,0.0,0.72108924,0.65212965,1.0519203,0.034191158,0.15151794,0.6502282,1.0
0.53390205,0.0,1.1428542,1.2687892,1.526083,0.5286655,0.3878173,0.91854024,0.0
0.43796703,0.0,0.8270254,1.3549498,1.5146722,0.67278004,0.2096749,0.7250835,0.0
0.6695963,0.0,1.2356513,1.4294589,1.5652812,0.68373775,0.4277017,1.1301962,0.0
0.5334375,0.0,0.6821273,1.2317117,1.4544721,0.4963624,0.25850263,0.813118,0.0
0.64773214,0.0,0.7468585,0.6618383,0.6938336,1.6215967,1.1333131,0.7696296,0.0
0.43507978,0.0,0.58373,0.84791064,0.66917664,1.5103971,1.1639172,0.34289184,0.0
0.37397346,0.0,0.7514785,0.86443686,0.55054224,1.5618635,1.2258391,0.64957213,0.0
0.41307023,0.0,0.6261291,0.41009456,0.5769975,1.3336565,1.1374923,0.38006496,0.0
0.60472053,0.0,0.9764428,1.5592518,1.6496649,0.7034057,0.3859603,1.146387,0.0
0.40408525,0.0,0.5376353,0.700647,0.58734226,1.5290024,1.0976492,0.56783825,1.0
0.34701324,0.0,0.7236426,1.0743986,1.242469,0.39852792,0.19053249,0.8190299,0.0
0.603148,0.0,1.0161922,1.2970634,1.6923301,0.7346732,0.35031942,0.743804,0.0
0.32332733,0.0,0.6803966,0.9443795,1.0485936,0.24771906,0.12423377,0.83945906,0.0
0.54742455,0.0,0.8763136,1.2338291,0.93343735,1.926482,1.2460108,0.7593641,1.0
0.9145143,0.0,0.40130663,0.87992275,0.5883424,1.4599618,1.227331,0.65296006,0.0
0.45030323,0.0,0.9250435,1.116154,1.7256942,0.5099237,0.35640997,0.63624996,1.0
0.5327118,0.0,0.5671871,0.36649734,0.45290062,1.2347142,1.0164534,0.5792419,0.0
0.58793414,0.0,1.6661328,2.13342,2.7626085,1.3744402,1.1520993,1.3918597,1.0
0.60272807,0.0,0.87930804,0.9091624,0.96079934,1.5697082,1.4006119,0.46166283,1.0
0.35171595,0.0,0.5392425,0.60885864,0.32181275,1.0711517,1.1004398,0.48272943,0.0
0.6649858,0.0,0.9295871,0.82605314,0.6183778,1.5865102,1.2155474,0.83426875,0.0
0.39792833,0.0,0.4609324,0.5855922,0.50142205,1.2792797,1.0545884,0.6379821,0.0
0.5447372,0.0,0.5223712,0.39889318,0.59073913,1.301649,1.1250204,0.37419832,0.0
0.65446377,0.0,0.76085997,0.67629516,0.6211873,1.4378353,1.2267029,0.64549404,0.0
0.44873866,0.0,0.93591547,1.5059042,1.6314085,0.77899647,0.34315318,0.7597821,0.0
0.7669276,0.0,0.7505751,0.271061,0.34911552,1.0843408,1.0290142,0.5831168,0.0
0.3812656,0.0,0.641271,1.0269458,1.2612923,0.3868461,0.2171504,0.81230295,0.0
0.40501228,0.0,0.5333508,0.3106488,0.5464599,1.2410185,1.0571135,0.36036378,0.0
0.63995963,0.0,0.7484627,1.4077806,1.737486,0.50929517,0.37801403,0.9731631,0.0
0.59015167,0.0,0.5411544,0.47430688,0.6117412,1.0820916,1.0914308,0.4215955,0.0
0.5656927,0.0,0.8547834,1.389347,1.4388025,0.6794219,0.2719355,1.0055093,0.0
0.40140906,0.0,0.69880635,0.88786125,0.6284417,1.608093,1.1418991,0.55499375,1.0
0.5118164,0.0,0.6485292,0.488133,0.62624586,1.4833144,1.0990208,0.54491115,0.0
0.5416469,0.0,0.5202898,0.39924043,0.5934713,1.2760203,1.1140704,0.37499166,0.0
0.6489805,0.0,0.6191849,0.57548314,0.711882,1.2487575,1.1318018,0.6552474,1.0
0.28690717,0.0,0.82151544,0.71141976,1.2528162,0.10054904,0.20778224,0.7349608,0.0
0.6127696,0.0,0.9180958,1.1802871,1.61359,0.42482066,0.3223663,0.64346814,0.0
0.5578555,0.0,0.60544086,0.51272917,0.5916521,1.3588806,1.1136802,0.32556802,1.0
0.52636904,0.0,0.6330403,0.49046236,0.64723086,1.4564714,1.0946418,0.5532194,0.0
0.37996498,0.0,0.8222292,1.1989655,1.2574004,0.44132972,0.23328371,0.8339184,0.0
0.32856873,0.0,0.45934716,0.5814188,0.44383824,1.2704897,1.0146599,0.3401106,0.0
0.6407491,0.0,0.94376534,1.1007409,1.3577969,0.59581566,0.19987656,0.94571936,0.0
0.31627557,0.0,0.8281791,1.2764812,1.7118934,0.608997,0.32146218,0.90638626,0.0
0.34745592,0.0,0.84166276,1.2640551,1.4798062,0.5681494,0.24827655,0.8276721,0.0
0.8207143,0.0,0.8719684,1.1831911,1.4068503,0.4044352,0.45758796,0.8791032,0.0
0.5250282,0.0,0.35653728,0.6174892,0.54394674,1.2954667,1.1055799,0.3931254,0.0
0.5791068,0.0,0.6508273,0.54991883,0.65791094,1.3540044,1.108018,0.5963381,0.0
0.5278203,0.0,0.90443397,1.0563079,1.5452604,0.5156323,0.25157878,0.81190294,0.0
0.48589477,0.0,1.1515568,1.6202029,1.454911,0.54604316,0.4714233,1.0061717,0.0
0.45972812,0.0,0.9482221,1.0569452,1.4972367,0.3491135,0.31090617,0.6812382,0.0
0.6212854,0.0,0.98252726,1.178057,1.5855142,0.68190503,0.26876435,1.0043435,0.0
0.60815156,0.0,0.58963966,0.86780584,0.57192063,1.4847332,1.208649,0.64955735,0.0
0.43901807,0.0,0.6704478,0.6303523,1.0296515,0.013758581,0.16087039,0.64005303,0.0
0.4894707,0.0,0.9560431,1.4237518,1.3836212,0.70791626,0.2718942,0.9996409,0.0
0.5503039,0.0,0.94194233,1.0998613,1.4540206,0.3159101,0.37587377,0.70308304,0.0
0.42957783,0.0,0.93483865,1.2251587,1.0558938,0.41869047,0.26041278,1.1115024,0.0
0.60667294,0.0,0.71417093,0.66238123,0.68307805,1.5549958,1.096022,0.49219507,0.0
0.5867415,0.0,1.001995,1.1743656,1.5159562,0.50143355,0.3447368,0.8711301,1.0
0.458209,0.0,0.74940217,0.71408737,1.112584,0.2091921,0.116079204,0.812155,0.0
0.41961455,0.0,0.8956606,1.3427875,1.4000354,0.53872716,0.3682355,0.86869884,0.0
0.51236254,0.0,1.018019,1.6726608,1.8479414,0.83761716,0.48494878,0.86280453,1.0
0.5182562,0.0,0.87993664,0.8562334,1.0500927,0.19119875,0.255708,0.88586193,0.0
0.67044955,0.0,0.92183024,1.1064503,1.3288834,0.62553006,0.18953797,0.89893436,0.0
0.25735903,0.0,0.71841747,1.106994,1.4553796,0.3998022,0.19722928,0.6173915,0.0
0.8068955,0.0,0.5295133,0.58823663,0.6724432,1.260983,1.1021258,0.6075367,0.0
0.3758135,0.0,0.7431913,0.7438905,1.3335116,0.17790875,0.23463707,0.67179537,0.0
0.514704,0.0,0.90064937,1.0461354,1.5247166,0.5296146,0.25445035,0.7918966,0.0
0.6192113,0.0,0.8950888,1.1591119,1.5107032,0.67600924,0.18582514,0.6271808,0.0
0.5252162,0.0,0.83800465,1.0021458,1.5141169,0.324382,0.26525944,0.6532789,0.0
0.40324742,0.0,0.79099894,0.8615072,1.3842719,0.33706385,0.14501616,0.5408321,0.0
0.34192955,0.0,0.85386443,1.1205533,1.1086304,0.26528198,0.1612051,0.92397636,0.0
0.4843166,0.0,0.5651329,0.4503886,0.65205675,1.3055034,1.0606098,0.31991923,0.0
0.2390698,0.0,0.45319352,0.39503425,0.21791883,1.0235778,1.0609846,0.4939741,0.0
0.4392896,0.0,0.53324556,0.77453285,0.57194024,1.4250034,1.10116,0.32751954,0.0
0.44183502,0.0,1.0051613,1.4706601,1.4999157,0.5553606,0.34528178,0.9303497,1.0
0.6367428,0.0,0.9931423,1.5678806,1.5683017,0.8706585,0.3076243,1.2413912,0.0
0.2273688,0.0,0.61014384,0.5949201,0.3492424,1.3248836,1.144026,0.4302355,0.0
0.44892547,0.0,0.86000025,1.2533457,1.2595232,0.57240474,0.18596472,1.004758,0.0
0.69170856,0.0,1.1106373,1.7271214,1.6924183,0.8757552,0.42795494,1.362713,0.0
0.33488294,0.0,0.7147842,0.83756137,0.65768826,1.5864072,1.2181953,0.64411473,1.0
0.48448572,0.0,0.5305295,0.3748812,0.59403306,1.2829186,1.0955697,0.36316144,0.0
0.6051436,0.0,0.59445107,1.1607409,1.1785698,0.24769434,0.34303626,0.6084999,0.0
0.6648079,0.0,0.6091823,0.9494342,0.66234934,1.4605529,1.1055408,0.83255017,0.0
0.6301495,0.0,0.81028587,0.7431558,0.88431644,1.6613508,1.286544,0.8842553,1.0
0.41793755,0.0,0.5457475,0.6511431,0.2917382,1.3722954,0.96432656,0.5041676,0.0
0.5591245,0.0,0.99981284,1.1776638,1.4838969,0.5896064,0.24008478,0.74638,1.0
0.45210916,0.0,0.7850104,0.74254483,1.1158367,0.21416734,0.1286577,0.82627416,0.0
0.543359,0.0,0.5327548,0.4066308,0.58787453,1.3034368,1.130296,0.37734747,0.0
0.20497939,0.0,0.7135444,0.90527576,1.0016816,0.09673034,0.15786664,0.6875338,0.0
0.43379813,0.0,0.77815133,0.799555,1.2237035,0.17834684,0.24857274,0.639069,1.0
0.36148667,0.0,0.44300383,0.062334552,0.18483724,1.0139904,0.95655483,0.37676656,0.0
0.81761384,0.0,0.8299434,1.1693867,1.5558264,0.42520362,0.30788416,0.8680524,0.0
0.32617876,0.0,0.99564725,1.3879485,1.4786234,0.5858167,0.31729728,0.8892359,0.0
0.35841307,0.0,0.7633662,1.2041745,1.4974802,0.56169164,0.19894879,0.7974636,0.0
0.64135665,0.0,0.5410077,0.49351525,0.68457174,1.2681162,1.2283006,0.46152413,0.0
0.29703262,0.0,0.923296,1.2923615,1.4578651,0.55572504,0.26258558,0.8662354,0.0
0.4226992,0.0,0.8922573,1.3524822,1.5335641,0.7397675,0.23461165,1.003351,1.0
0.3860894,0.0,0.67877054,0.81084263,0.56307733,1.5434943,1.1801006,0.6224834,0.0
0.6061721,0.0,1.1385744,0.86315167,1.4245865,0.34957874,0.33457237,0.9105681,0.0
0.4241891,0.0,0.80723035,0.9045526,1.4643154,0.34463316,0.2568681,0.6056858,0.0
0.52359277,0.0,0.8456298,1.0005071,1.4705207,0.31859833,0.3064547,0.6538552,0.0
0.33681804,0.0,0.7976007,0.7336693,1.2950208,0.10386801,0.3086752,0.76706827,0.0
0.49758214,0.0,0.6017035,0.8244351,0.66802454,1.5498902,1.2444715,0.6682683,0.0
0.57430077,0.0,0.5090799,0.39490896,0.49767128,1.2336237,1.0490679,0.33261895,0.0
0.50135094,0.0,0.9411605,1.4914218,1.5618808,0.85138196,0.22915561,0.92525464,1.0
0.507438,0.0,0.77854455,0.7623756,1.0667204,0.18979117,0.18666412,0.83724636,1.0
0.3940458,0.0,0.41507283,0.5167576,0.35874423,1.2956986,0.9384154,0.5296509,0.0
0.56433934,0.0,0.89574826,1.0813637,1.6012582,0.50670445,0.35755542,0.8655785,1.0
0.32871664,0.0,0.84032273,1.212434,1.3914975,0.48537707,0.27235243,0.8681545,0.0
0.167184,0.0,0.62581253,0.8113307,1.044217,0.10783847,0.06520381,0.63969755,1.0
0.3493368,0.0,0.7781266,0.76040274,1.2978184,0.21460879,0.15597565,0.6179446,1.0
0.40098497,0.0,0.661454,0.60062265,1.0420588,0.02678695,0.13257115,0.6246149,0.0
0.42867172,0.0,0.91418576,1.0483928,1.7117283,0.38600406,0.3892561,0.749936,0.0
0.71061575,0.0,1.1082175,0.9365681,1.4039128,0.43953824,0.26628926,0.7828449,0.0
0.58151716,0.0,0.8454901,1.0122771,1.4121425,0.47683787,0.20937967,0.75322044,0.0
0.47532722,0.0,0.87061995,1.2633401,1.1229516,0.3533814,0.40906447,0.9159157,0.0
0.41043374,0.0,0.37309098,0.43672436,0.25932056,1.0414668,0.9340033,0.63427126,0.0
0.48937997,0.0,1.0942838,1.6890733,1.7847464,0.9875221,0.42828098,1.0155752,1.0
0.5126982,0.0,0.5564511,0.263688,0.24148704,1.0910958,0.98372656,0.6128553,0.0
0.45380446,0.0,1.1137527,1.2340138,1.7125006,0.60044134,0.4920586,0.96030235,0.0
0.5543887,0.0,0.82823366,0.9280882,1.2221206,0.39718732,0.1159462,0.7074293,1.0
0.3493421,0.0,0.882094,1.2903928,1.4405807,0.5521098,0.24411611,0.8382479,0.0
0.5635559,0.0,0.73965144,1.309484,1.5034039,0.49906182,0.25661722,0.8508915,0.0
0.42774385,0.0,0.6181512,0.84031063,0.6265738,1.6269492,1.0723093,0.49139726,1.0
0.44005594,0.0,0.9449745,1.408943,1.5273265,0.7375778,0.27201438,1.0316747,0.0
0.58779746,0.0,0.8532055,1.4231045,1.5596095,0.69106406,0.25315425,1.0388461,0.0
0.45772284,0.0,0.9525347,1.40518,1.413796,0.717142,0.23392235,0.99336773,0.0
0.3199601,0.0,0.8742528,1.1930177,1.2494036,0.41893765,0.24901572,0.87794805,0.0
0.3836724,0.0,0.7528702,1.2100389,1.4958388,0.5532402,0.20360063,0.80017805,0.0
0.28608564,0.0,0.39587915,0.3930738,0.13810718,1.1671317,0.90685385,0.29329506,1.0
0.40417737,0.0,0.8397397,1.2198921,1.2773842,0.39683136,0.30990314,0.9094839,0.0
0.56657755,0.0,0.905744,0.7059376,0.60318303,1.5556339,1.2401363,0.8887365,0.0
0.27032253,0.0,0.41359732,0.44395524,0.33809906,1.1927205,1.0108787,0.37629336,0.0
0.38178238,0.0,0.5202371,0.1437076,0.17361125,0.99527663,1.0081493,0.41849387,0.0
0.38020137,0.0,0.73791105,1.1051455,1.1535733,0.41666684,0.095672086,0.73860407,0.0
0.29832044,0.0,0.43002564,0.5124149,0.48896286,1.1251022,1.0915735,0.4735303,0.0
0.19881563,0.0,0.7992829,1.0612783,1.2332996,0.26497105,0.20266087,0.6797774,0.0
0.5075222,0.0,0.9583014,1.1915109,1.6492858,0.5701157,0.3448087,0.5595581,1.0
0.54586816,0.0,0.89979047,1.0908662,1.5923084,0.57736266,0.2701101,0.78020525,0.0
0.433857,0.0,0.7137923,1.1602159,1.2625873,0.48967758,0.19677289,0.737255,0.0
0.5268524,0.0,0.9648613,1.4767177,1.5098585,0.71049124,0.3275345,1.066054,0.0
0.5472994,0.0,0.78997415,0.61804074,0.5189347,1.4524951,1.1450927,0.58008343,0.0
0.3498895,0.0,0.8283161,1.2425933,1.4113166,0.5588864,0.23051067,0.7972169,0.0
0.7567823,0.0,1.1758614,1.4344001,1.5950391,0.65670824,0.40619668,1.1332343,0.0
0.5320991,0.0,0.89932406,1.0880618,1.5588965,0.393952,0.31401962,0.6473055,0.0
0.6600982,0.0,0.9394579,0.98448277,1.0513054,0.33627123,0.31283408,1.0810629,0.0
0.7126622,0.0,0.8668238,1.0148555,1.1825751,1.9218537,1.2323408,0.71471554,1.0
0.5028884,0.0,0.9919728,1.6781201,1.884079,0.928411,0.40824535,0.7643473,1.0
0.24841478,0.0,0.66414464,0.96473557,1.1938734,0.23414303,0.18719855,0.6324119,0.0
0.44072697,0.0,0.78797126,0.88088655,1.4488468,0.29466626,0.2910786,0.6473415,0.0
0.593732,0.0,0.9016595,1.5569458,1.6254172,0.9324154,0.21726017,0.8555337,1.0
0.6087992,0.0,0.60119855,0.5050779,0.56987214,1.2898396,1.1985543,0.42425817,1.0
0.49821332,0.0,0.41508627,0.6019737,0.41914135,1.1429322,0.97667485,0.61439013,0.0
0.51238275,0.0,1.0970032,1.6311089,1.5289035,0.8548723,0.33781388,0.9957066,1.0
0.5512091,0.0,0.946149,1.1073115,1.5442845,0.5107739,0.2841206,0.8389526,0.0
0.7252561,0.0,0.5934918,1.0427097,0.7002959,1.6764277,1.1382604,0.4891885,1.0
0.53134394,0.0,0.85753334,0.942232,1.3088031,0.38053223,0.2571511,0.8174343,1.0
0.47005072,0.0,0.81028455,0.77303255,1.0982511,0.20800215,0.1624268,0.84194595,0.0
0.48153654,0.0,0.4434018,0.2347786,0.41028023,1.0126157,0.9859328,0.38371807,0.0
0.5253607,0.0,1.1167632,1.3309673,1.8722425,0.6627201,0.5409689,0.98149,0.0
1.0287992,0.0,0.3238225,0.91007125,0.55204123,1.3515114,1.2348906,0.4259442,1.0
0.600068,0.0,0.6405004,0.59384805,0.6945864,1.560491,1.0490787,0.45735878,0.0
0.3451818,0.0,0.532591,0.739154,0.7938967,1.4729095,1.2349128,0.44722915,1.0
0.36095768,0.0,0.7863975,1.1376832,1.2336934,0.39739764,0.23388484,0.8511796,0.0
0.5172192,0.0,0.925297,1.0673068,1.5375022,0.51976174,0.26410532,0.8171227,0.0
0.52489746,0.0,0.95106816,1.153333,1.7102077,0.61830986,0.30154592,0.8145026,1.0
0.3497654,0.0,0.9854194,1.3929675,1.4762981,0.57789135,0.32238117,0.8914375,0.0
0.4684972,0.0,0.9939695,1.4690198,1.5222722,0.73184884,0.3110249,1.0620582,0.0
0.30842802,0.0,0.787243,1.0321509,1.0611278,0.26119033,0.16175973,0.88374144,0.0
0.7279977,0.0,0.77294064,1.0951934,0.6062639,1.6685696,1.2981211,0.89519024,0.0
0.72914094,0.0,1.2206752,1.0773408,1.5549974,0.46685818,0.4365424,0.9124117,0.0
