0,1,2,3,label
2.6313078,0.36814505,1.7630395,0.20793587,1.0
3.3143082,0.8890278,2.0271592,0.4580485,1.0
1.0624862,0.8771762,0.78577274,2.2549105,1.0
1.5021902,0.20465374,0.9605926,2.7321577,1.0
3.7618098,0.29589066,2.4989483,1.0293996,1.0
4.016345,0.4164062,2.1731737,1.0392237,1.0
4.003235,0.42105734,2.1683455,1.0138876,1.0
1.6514401,0.28627133,0.8989855,2.6856875,1.0
2.2073166,0.7381214,0.97341096,2.8819747,1.0
1.9493068,0.523262,0.91729325,2.7673292,1.0
2.740557,0.3120013,1.5211735,0.17683753,1.0
0.7394118,0.552119,0.5469762,1.8927768,1.0
1.206463,0.80173886,0.3916843,1.9700108,1.0
3.629261,0.21646535,2.3844135,0.9803701,1.0
0.7328459,0.4142949,0.3620779,1.840347,1.0
3.5596917,0.12493926,2.4129884,0.9553424,1.0
4.0989146,0.4387645,2.2860754,1.069874,1.0
3.4969842,0.12329954,2.2824793,0.9428766,1.0
0.7324733,0.3851508,0.17974895,1.8317274,1.0
4.504375,0.61536694,2.7761905,1.1676428,1.0
3.3670542,0.82188886,1.6530864,0.43052444,1.0
2.0385487,0.8201363,1.3461156,3.1526623,1.0
2.4859304,0.9817156,1.0033919,2.976028,1.0
0.91791534,0.59173894,0.40578642,1.9356278,1.0
2.3708427,0.8731736,0.96970737,2.910952,1.0
1.9592105,0.61538833,1.0939595,3.0039735,1.0
2.4391677,0.19097751,1.7367331,0.15050173,1.0
1.1164443,0.5863454,0.1996789,1.8895164,1.0
2.6174958,0.36489683,1.66579,0.229528,1.0
4.198672,0.3886727,2.1407702,0.97645557,1.0
1.1381737,0.91457635,0.66854054,2.1321228,1.0
2.9450643,0.4881625,1.559148,0.24686822,1.0
4.0213165,0.4233111,2.183716,1.0294882,1.0
3.5090022,0.79723716,1.5681654,0.3305967,1.0
3.600767,0.19280931,2.3902783,0.9636079,1.0
1.5065978,0.29795733,1.0516298,2.6725912,1.0
4.0356927,0.43580115,2.2687778,0.99240696,1.0
0.9665017,0.5896906,0.24256805,1.9582709,1.0
1.2028064,0.8409717,0.39555213,1.9960821,1.0
1.3738736,0.9798956,0.4223564,2.0550284,1.0
4.1930957,0.69761145,2.4209812,1.2116733,1.0
2.989267,0.5067109,1.6138055,0.2544051,1.0
1.971363,0.68950397,1.1260331,2.8569784,1.0
0.99767995,0.6517058,0.370253,1.9163274,1.0
1.0244559,0.64767694,0.4030855,1.9496746,1.0
0.78761315,0.38410756,0.15727063,1.8009735,1.0
3.3873508,0.69894487,1.4358298,0.33774152,1.0
1.3639687,0.9234892,0.43847993,2.0549557,1.0
0.9995229,0.5974074,0.22084576,1.9319195,1.0
0.97396713,0.69206667,0.4921813,2.0724497,1.0
2.0297856,0.7463119,1.1472799,2.8932562,1.0
1.9126233,0.5643524,0.95105565,2.8252115,1.0
3.9922597,0.47277993,2.5489056,1.111057,1.0
1.0528787,0.66624665,0.39766708,1.945153,1.0
4.1004176,0.48584938,2.1632733,1.0893108,1.0
1.9167392,0.62888086,1.1055351,2.8146095,1.0
3.523647,0.7987659,1.523329,0.37509885,1.0
1.8767663,0.6342317,1.2321361,2.9613547,1.0
4.1231446,0.6629935,2.3577695,1.189676,1.0
2.0981793,0.5587772,0.8249489,2.8666196,1.0
3.5031886,0.86593854,2.4252155,0.49332255,1.0
1.3236694,0.8157554,0.26456824,2.0247488,1.0
0.7313334,0.28151077,0.15080455,1.7595536,1.0
1.7533336,0.34712192,0.88365346,2.6820316,1.0
1.9357377,0.64810085,1.1711696,2.899737,1.0
2.1128492,0.6163484,0.813834,2.874115,1.0
3.965786,0.52221614,2.3471174,1.1345301,1.0
2.168609,0.70877516,0.9508228,2.8538017,1.0
3.5921247,0.18903756,2.339279,0.9788035,1.0
2.3668995,0.8939935,1.0329154,2.9914556,1.0
3.8628547,0.4500609,2.2718554,1.099653,1.0
1.7618786,0.43081263,0.91373044,2.751522,1.0
1.4102753,0.24315906,1.1107188,2.722464,1.0
3.3203585,0.6703397,1.4713526,0.26412356,1.0
4.122906,0.4850875,2.2007976,1.0954773,1.0
1.2545719,0.9358216,0.41338316,2.0436082,1.0
1.9756438,0.59114546,1.0721301,2.9655142,1.0
1.8197631,0.5229778,1.0648084,2.7428145,1.0
0.6952143,0.48900694,0.48310837,1.8049285,1.0
1.1230782,0.7688676,0.473489,2.0616043,1.0
2.7365124,0.46920174,1.7206186,0.26769844,1.0
3.9861887,0.3898707,2.1303282,1.0464729,1.0
2.7820952,0.34399405,1.7082474,0.11205861,1.0
0.70584774,0.5108882,0.5467076,1.8788284,1.0
2.8671668,0.2558534,1.3695576,0.12823567,1.0
2.1871681,0.886756,1.149378,2.9351797,1.0
2.987931,0.5409121,1.5716803,0.2357097,1.0
3.6016343,0.20824909,2.3207512,0.97679746,1.0
1.6834823,0.31470162,0.9087328,2.7037067,1.0
0.95346737,0.56184614,0.3244033,1.8339087,1.0
3.973704,0.521462,2.3655972,1.1236138,1.0
0.92233205,0.55703753,0.34826723,1.8631763,1.0
4.0953145,0.47186428,2.1816175,1.088606,1.0
4.11133,0.6624065,2.3312154,1.1945523,1.0
3.056344,0.6441572,2.0008352,0.35596928,1.0
4.2506824,0.61319196,2.2172701,1.1364336,1.0
1.9885877,0.6978812,1.2051469,2.9532394,1.0
1.5085514,0.20051458,0.908761,2.6772327,1.0
4.337502,0.40659612,2.018782,0.90470743,1.0
2.7449296,0.18087566,1.3921319,0.013940483,1.0
4.492235,0.7770517,2.3657238,1.2182348,1.0
1.8694907,0.5091964,0.9259262,2.780538,1.0
1.9147676,0.73367965,1.4226781,3.2227712,1.0
1.6062387,0.4063928,1.1069765,2.7616897,1.0
3.2024267,0.86351645,1.8438467,0.43560925,1.0
0.5409877,0.23976253,0.22592267,1.8413656,1.0
4.09307,0.31899953,2.0758188,0.9369199,1.0
1.5368677,0.33787066,1.1307373,2.7659988,1.0
1.2680088,0.9417682,0.43211898,2.0655751,1.0
1.1177444,0.73389256,0.42538992,1.9938293,1.0
4.2108064,0.5806801,2.1906176,1.116913,1.0
4.309013,0.6608095,2.1843977,1.1707833,1.0
1.0983135,0.84374565,0.8055468,2.4766545,1.0
4.2416987,0.43246257,2.080693,1.0256721,1.0
1.0255733,0.7441914,0.6217858,2.2368193,1.0
1.3916367,0.24536234,1.1060627,2.719903,1.0
3.1939497,0.46835428,1.6487612,0.2076509,1.0
0.95308536,0.5841882,0.35937372,1.8824955,1.0
0.79121953,0.5172341,0.34163487,1.8567805,1.0
3.9689314,0.5437757,2.2908936,1.14146,1.0
1.7842838,0.4251181,0.92475146,2.758041,1.0
0.9404563,0.621385,0.41518104,1.9630059,1.0
3.2867405,0.61889,1.4760603,0.25487947,1.0
2.314215,0.807432,0.86745846,2.985499,1.0
3.4453063,0.67283565,1.645631,0.32655427,1.0
2.6069841,0.36821544,1.7220978,0.1898673,1.0
1.6777033,0.3102626,0.90919685,2.7030096,1.0
3.5979555,0.19109908,2.370779,0.9706228,1.0
3.0973341,0.45866558,1.4778129,0.16445321,1.0
3.869236,0.2915185,2.1200047,0.9844594,1.0
2.9072678,0.3153685,1.451429,0.075232685,1.0
0.8222171,0.49625957,0.3658341,1.8660024,1.0
3.3842819,0.8387594,1.6795273,0.41828126,1.0
1.4507586,0.31886744,1.1070266,2.744501,1.0
1.9706371,0.6906967,1.1867627,2.9223409,1.0
3.160441,0.5378139,1.5103922,0.14575815,1.0
4.090771,0.48650926,2.254014,1.0204922,1.0
4.128481,0.66329074,2.3669639,1.1930695,1.0
2.009734,0.69847584,1.1412877,2.8762069,1.0
3.3322804,0.66907066,1.4607855,0.27619523,1.0
1.1007025,0.6261775,0.22331984,1.9329635,1.0
3.635492,0.08131194,2.1133869,0.9028638,1.0
3.3446934,0.5935424,2.0130565,0.28101337,1.0
0.60704565,0.4537205,0.4421258,1.9509991,1.0
4.087748,1.3412652,1.6140912,0.5566275,1.0
3.8348987,0.24668157,2.2108378,0.9588815,1.0
2.189161,0.5983888,0.7952188,2.8383179,1.0
1.8381552,0.4143854,0.89011335,2.708272,1.0
4.3990855,0.7307731,2.254204,1.197498,1.0
3.3937514,0.8887537,1.6029834,0.42060554,1.0
1.1310319,0.6306796,0.23875216,1.948334,1.0
4.4260306,0.5876016,2.1155715,1.090077,1.0
3.4729788,0.74680185,1.5174706,0.36363497,1.0
3.7046142,0.31779277,2.2309024,1.0422733,1.0
2.9503343,0.45522472,1.6857188,0.23773876,1.0
1.3008608,1.0919304,0.751226,2.2719955,1.0
1.5342568,0.28702757,1.00797,2.6203566,1.0
1.95054,0.52439487,0.9203288,2.7710562,1.0
3.1591017,0.8537841,1.7379268,0.4227304,1.0
1.2669953,0.86310756,0.43687913,2.044036,1.0
4.1608315,0.5152087,2.2429569,1.0976636,1.0
2.5847135,0.3437527,1.7048199,0.19542778,1.0
3.9816797,0.3865432,2.1261547,1.0459716,1.0
4.0532584,0.27160078,2.1009822,0.9281899,1.0
2.6373491,0.3626162,1.7808126,0.21904041,1.0
5.5652137,0.6024842,2.7934136,1.8497812,1.0
0.3428302,0.31335622,0.5031435,1.7968363,1.0
1.4780022,0.2931513,1.0532608,2.6764588,1.0
0.83999825,0.48935455,0.3517753,1.8465061,1.0
0.6995586,0.4194774,0.3097005,1.7910585,1.0
2.088015,0.6095362,1.0040363,3.128118,1.0
1.9752138,0.5461699,0.9712101,2.8350458,1.0
1.1019138,0.57295835,0.19262238,1.878397,1.0
1.0256332,0.61912024,0.3552685,1.8830383,1.0
2.9904199,0.53942496,1.5792005,0.23848094,1.0
0.7028466,0.34387165,0.29535806,1.7470704,1.0
1.0327413,0.6557821,0.40803537,1.9519409,1.0
4.2542725,0.6889382,2.5970802,1.2145212,1.0
4.1815596,0.5368858,2.2058482,1.1132157,1.0
0.60236627,0.3141195,0.34215993,1.7918038,1.0
1.9288663,0.53861576,0.93899345,2.8001008,1.0
0.97906864,0.57752836,0.22498007,1.9320557,1.0
2.4224613,0.19140616,1.6846112,0.14677626,1.0
3.3717158,0.86512387,1.6764269,0.3737564,1.0
4.6395,0.7414751,2.2581458,1.1469717,1.0
2.1556933,0.6939241,0.94582254,2.8403373,1.0
1.6180724,0.39933848,1.1007596,2.7502527,1.0
2.434286,0.91758406,0.89710426,3.0451045,1.0
3.9300354,0.33671868,2.1498382,1.013351,1.0
1.3778427,0.9645538,0.4440217,2.0757139,1.0
1.1669611,0.7330014,0.36893538,1.9284484,1.0
1.4421967,0.83884573,0.25656587,2.0102744,1.0
4.7273035,0.976632,2.3862638,1.3158811,1.0
0.9521719,0.61527115,0.40950146,1.9528613,1.0
3.0782464,0.64377534,2.0524943,0.3681522,1.0
3.2075675,0.81358767,1.9072387,0.43558848,1.0
4.2438912,0.41597283,2.0908525,1.0104771,1.0
3.111302,0.6648475,1.5657685,3.8153667,1.0
1.387765,0.92940605,0.29977056,2.1036997,1.0
4.170797,0.54511666,2.159127,1.1168864,1.0
3.0459096,0.59342915,1.539088,0.28776366,1.0
4.115335,0.66788524,2.3067136,1.197581,1.0
0.9209405,0.58562994,0.33648703,1.8617495,1.0
4.164683,0.5107942,2.2391622,1.1009865,1.0
4.125846,0.6733765,2.3338857,1.192036,1.0
2.1582472,0.80612123,1.3374591,3.3338704,1.0
2.1545153,0.71704876,0.8277084,2.9249363,1.0
3.046383,0.51597387,1.6761183,0.29128492,1.0
1.3724793,0.89377695,0.38832834,1.9851778,1.0
3.1216857,0.45319876,1.485268,0.19960776,1.0
0.8772498,0.4953267,0.30914912,1.8006368,1.0
1.3490039,0.963103,0.48268935,2.1204581,1.0
2.4302664,0.19186494,1.7129335,0.1456891,1.0
4.0953555,0.43728936,2.2837188,1.0683653,1.0
4.1240745,0.45966768,2.346794,1.041129,1.0
1.9246792,0.6391828,1.1497772,2.8728862,1.0
1.2177433,0.78648293,0.3732704,1.9458036,1.0
0.90805244,0.71027493,0.5461992,1.9406406,1.0
4.1864357,0.38448268,2.0922744,0.9862468,1.0
4.383623,0.72600406,2.2199168,1.198077,1.0
0.77128446,0.39387462,0.31626186,1.7773468,1.0
2.3188837,0.8594743,1.0048323,2.953732,1.0
1.0173067,0.63723224,0.34186098,1.873502,1.0
1.4605356,0.8611464,0.2625767,2.0252392,1.0
0.67606425,0.42800027,0.3540679,1.8422542,1.0
3.582146,0.19047171,2.3152292,0.97153044,1.0
2.6549258,0.39481008,1.6684158,0.24931636,1.0
0.5378594,0.2496097,0.30468068,1.7352679,1.0
4.425592,0.7724678,2.2173934,1.2089819,1.0
0.84000003,0.43540952,0.1768226,1.8372259,1.0
1.865229,0.58315873,1.1026654,2.7990866,1.0
1.9930264,0.7067527,1.1155734,2.849317,1.0
3.1795251,0.53744847,1.4988973,0.17763695,1.0
1.0489775,0.8029464,0.8104875,2.471933,1.0
4.000513,0.5327093,2.4163234,1.1209544,1.0
2.6375992,0.41315544,1.6916976,0.19219004,1.0
0.9220651,0.65262544,0.35848066,1.9118712,1.0
0.6372843,0.32912254,0.33602074,1.7881122,1.0
1.1609071,0.72663856,0.35166186,1.907313,1.0
1.8548237,1.3538929,0.40891722,2.2400715,1.0
1.1715208,0.8793843,0.4259534,2.045606,1.0
1.9126436,0.56723034,1.0060244,2.8871827,1.0
2.0917466,0.6869666,1.0444883,2.9577274,1.0
2.089392,0.5543238,0.81483155,2.8539023,1.0
2.9012175,0.4063024,1.684448,0.22547194,1.0
1.024082,0.5556376,0.20178618,1.8922138,1.0
1.9707394,0.6749749,1.1270893,2.854257,1.0
2.2051682,0.90995264,1.1696941,2.962634,1.0
1.1259423,0.75335157,0.4353672,2.0131087,1.0
0.96295005,0.68856746,0.44139048,2.0126936,1.0
3.6125038,0.21272346,2.3358421,0.98032653,1.0
3.0352244,0.583768,1.5385443,0.28332198,1.0
0.5442843,0.23912576,0.23995101,1.8548312,1.0
3.7388062,0.18013549,2.0728354,0.94923115,1.0
2.6973846,0.41251275,1.7325468,0.25907344,1.0
3.2105687,0.50340927,1.5756639,0.22391397,1.0
0.49467033,0.3548388,0.4863837,1.7781597,1.0
1.0286518,0.6166619,0.36157247,1.8875535,1.0
3.1996992,0.73647916,1.5991365,0.30602527,1.0
1.0059168,0.63278794,0.37134138,1.9090143,1.0
4.160345,0.37139338,2.029063,0.99885094,1.0
3.804273,0.36065915,2.401765,1.0597694,1.0
1.3177842,0.810758,0.24303125,2.0027938,1.0
2.259425,0.88240755,0.9993309,2.9613833,1.0
0.5574143,0.33120206,0.37433752,1.8374215,1.0
1.9345832,0.5384052,0.9439557,2.8049307,1.0
1.25356,0.8740324,0.6077516,2.2447863,1.0
2.861564,0.27008826,1.3551911,0.10638398,1.0
1.3494958,0.89803004,0.4179063,2.0227385,1.0
4.3199396,1.3361539,1.7237061,0.7797288,1.0
4.371424,0.6683837,2.319657,1.1795648,1.0
2.8499656,0.23492396,1.3788679,0.12470907,1.0
1.9616677,0.5335978,0.9320833,2.7855783,1.0
3.871942,0.44751376,2.3115084,1.1046292,1.0
0.88689363,0.46155873,0.2238061,1.8879496,1.0
3.5233698,0.12579378,2.382734,0.9355656,1.0
1.0902213,0.6759612,0.36838412,1.9108407,1.0
1.9271894,0.5394355,0.9882075,2.850028,1.0
1.4343766,0.22884876,1.0505064,2.651349,1.0
0.86875653,0.6244249,0.5089599,1.872364,1.0
4.409144,0.5590005,2.7270656,1.1222594,1.0
3.7388947,0.14345407,2.2292073,0.92969644,1.0
4.0813284,0.3187198,2.033302,0.93946505,1.0
3.5004332,0.95243454,1.6314057,0.48278627,1.0
4.3463874,0.8626283,2.3765016,1.2726372,1.0
2.8632202,0.27616262,1.3991805,0.079584986,1.0
1.2713281,0.8407584,0.43597978,2.0236926,1.0
3.4376986,0.85508215,1.7923129,0.42058966,1.0
0.937806,0.5487162,0.345312,1.8528105,1.0
1.9493805,0.676045,1.1975359,3.1482954,1.0
3.4173305,0.94557285,2.100288,0.48585907,1.0
2.0315008,0.6360189,1.0063455,2.898758,1.0
4.3489156,0.5461528,2.06583,1.0614251,1.0
1.4670249,0.28844786,1.0569683,2.679532,1.0
2.630899,0.362598,1.7665898,0.21547154,1.0
0.50391126,0.25441045,0.33661875,1.773584,1.0
3.1544745,0.6784366,2.116704,0.3891139,1.0
2.1540525,0.7959547,1.0202296,2.9617047,1.0
1.953152,0.5942529,0.88864785,2.96774,1.0
0.8879273,0.6112267,0.49921602,1.8530653,1.0
1.6026355,0.40590054,1.0785468,2.7332335,1.0
4.0125604,0.5545211,2.348067,1.146511,1.0
3.9838426,0.351766,2.2626846,1.0072126,1.0
1.9561964,0.6093973,1.0805295,2.9867234,1.0
3.1916711,0.57316875,1.9254915,0.29680836,1.0
1.1554108,0.632117,0.22964446,1.9394352,1.0
1.0306153,0.6364199,0.3555424,1.8893254,1.0
3.0979915,0.54154,1.7804686,0.2789142,1.0
1.5262531,0.19417113,0.8955859,2.659041,1.0
3.0488846,0.5734637,1.4296978,3.8381715,1.0
0.70411074,0.5130652,0.50272834,1.8356397,1.0
2.076094,0.7615533,1.1338696,2.8809319,1.0
3.9689085,0.21550637,2.0744972,0.8755848,1.0
1.730745,0.48401,1.0948138,2.7655392,1.0
1.0877149,0.7895911,0.70146835,2.337954,1.0
1.1544558,0.69463146,0.30658397,2.0501776,1.0
4.2771792,0.7879542,2.403272,1.2456896,1.0
3.4451034,0.77169156,1.460221,0.33106726,1.0
4.4363475,0.77858114,2.2074718,1.2198926,1.0
3.0761611,0.6077889,1.5571668,0.30513984,1.0
1.1608075,0.7231712,0.24922122,1.9886492,1.0
2.1300085,0.721043,0.9684908,2.8830519,1.0
1.971016,0.5837963,1.0460858,2.9348164,1.0
2.2194664,0.8602201,0.999395,2.9570541,1.0
1.287635,0.93616945,0.47186762,2.106441,1.0
1.9013835,0.6054424,1.0867755,2.7888584,1.0
4.1635046,0.37125534,2.0339444,1.0014273,1.0
3.8453329,0.24536735,2.227122,0.9697874,1.0
0.55015016,0.2418673,0.3138432,1.7403392,1.0
2.9868238,0.5365435,1.5520443,0.24996047,1.0
3.6587002,0.28813583,2.2406003,0.99676836,1.0
3.2087467,0.83790404,1.8338968,0.45162398,1.0
2.8657763,0.55704916,1.7638888,0.3116991,1.0
4.209567,0.51017284,2.3938904,1.0756856,1.0
3.7573755,0.34350884,2.3211963,1.04948,1.0
1.8035873,0.58453566,1.1355025,2.8422446,1.0
1.527447,0.28965873,1.0170257,2.6314826,1.0
1.5512797,0.31569362,1.0666565,2.6889753,1.0
4.251103,0.50048095,2.4544678,1.1171932,1.0
0.9807064,0.66917175,0.41799688,1.9759036,1.0
2.0361652,0.8053043,1.3952485,3.202197,1.0
2.0399864,0.5051922,0.8052066,2.828992,1.0
0.85728455,0.4830638,0.32686913,1.8153638,1.0
2.116161,0.72783804,1.0061487,2.9231853,1.0
2.024831,0.6057594,1.0087769,2.895009,1.0
4.023749,0.57663417,2.3493211,1.1578432,1.0
3.000222,0.54527307,1.5957737,0.235451,1.0
2.0747135,0.6323118,0.9850609,2.8730888,1.0
0.74557793,0.35915694,0.15091377,1.7899158,1.0
1.9585334,0.7178279,1.3811812,3.162437,1.0
2.1097836,0.7901825,1.1520224,2.9076457,1.0
2.752083,0.17084694,1.355217,0.057739317,1.0
3.3882048,0.72106403,1.4678941,0.30785066,1.0
2.5308087,0.99819404,0.9915521,2.9677868,1.0
2.1144316,0.61981225,0.82732624,2.8910294,1.0
1.3716718,0.9035803,0.40205976,2.0053694,1.0
0.9744315,0.5480458,0.27407515,1.9721614,1.0
1.9274668,0.6582519,1.1908119,2.926508,1.0
1.109342,0.7418366,0.36789823,1.9361053,1.0
1.01557,0.5651569,0.21797052,1.9150599,1.0
3.3465633,0.81548625,1.4858923,3.9567556,1.0
1.0091704,0.5612949,0.20532939,1.9001975,1.0
2.2884715,0.93413925,1.1682773,2.9638958,1.0
3.6346633,0.07678944,2.1362085,0.89712334,1.0
3.5670784,0.17901582,2.331212,0.96506864,1.0
2.9262989,0.49117732,1.5446361,0.22088683,1.0
1.077403,0.59278446,0.19422577,1.891877,1.0
2.904579,0.57342255,1.8269194,0.31212345,1.0
3.337125,0.83343697,1.6299316,0.38530475,1.0
1.504029,0.3003254,1.0940282,2.71672,1.0
4.064409,0.48027796,2.2049835,1.0120523,1.0
2.245472,0.77842695,0.9663697,2.8882194,1.0
4.4318852,0.7554074,2.2623718,1.2102838,1.0
2.2653644,0.90649754,1.1662216,2.9536371,1.0
2.2019913,0.81956935,1.2316283,3.2132854,1.0
1.9492966,0.49912712,0.8925549,2.7317905,1.0
1.0172112,0.5647273,0.21565492,1.9123627,1.0
0.9534004,0.61051667,0.35681358,1.8914826,1.0
3.5239441,0.80168337,1.519897,0.37729627,1.0
1.9600669,0.53197837,0.9495221,2.804995,1.0
3.1065118,0.62142515,1.5673674,0.32174724,1.0
3.0165231,0.559134,1.5315937,0.2854898,1.0
4.145337,0.67867583,2.3607984,1.198731,1.0
1.0167242,0.6885667,0.3739492,1.9308141,1.0
1.3543345,0.8076903,0.25879788,2.0129879,1.0
2.0185747,0.57106566,0.93540424,2.7989922,1.0
3.294315,0.77714944,1.6435465,0.37551665,1.0
0.6790762,0.42748326,0.36239263,1.8501072,1.0
4.1990647,0.5891101,2.7430384,1.1537979,1.0
1.2850382,0.8651055,0.4166298,2.018425,1.0
1.5393424,0.2849604,1.0063055,2.6170917,1.0
1.6567489,0.4015341,0.9317212,2.7656398,1.0
4.127887,0.689471,2.3231199,1.1826812,1.0
0.7319956,0.4105031,0.36811346,1.8421212,1.0
1.004671,0.6359629,0.3691722,1.9089113,1.0
2.2065952,0.7403448,0.95696515,2.867185,1.0
1.5962129,0.17131603,0.85008866,2.7850747,1.0
3.3647559,0.5602067,1.7759429,0.266586,1.0
3.7085483,0.2893773,2.3700657,1.0227618,1.0
4.2828903,0.6381436,2.1998713,1.1547612,1.0
2.9797292,0.61011165,1.9008476,0.35153875,1.0
0.397609,0.32766822,0.50287277,1.795079,1.0
4.0491734,0.4383875,2.243093,1.0171477,1.0
0.7448901,0.5628276,0.5456796,1.894655,1.0
1.4228429,0.23409265,1.0833913,2.688282,1.0
2.6542716,0.35890043,1.8368324,0.22371314,1.0
1.9747319,0.578514,0.9306373,2.8013134,1.0
3.874613,0.4654848,2.2603345,1.1067392,1.0
1.6022589,0.16759178,0.8269427,2.7591577,1.0
4.3883133,0.5698992,2.0806549,1.0714123,1.0
1.5711058,0.1763429,0.7913418,2.7307734,1.0
0.6901475,0.37837055,0.34874383,1.8151022,1.0
3.3896942,0.8505055,1.690549,0.40852308,1.0
3.9488485,0.5185466,2.299673,1.1332692,1.0
2.6232548,0.21178082,1.4689422,0.1414609,1.0
1.3837368,0.9628972,0.5355658,2.177164,1.0
4.032831,0.43406212,2.2330613,1.0046836,1.0
3.7033508,0.2894865,2.3535917,1.0217843,1.0
1.2947398,0.9064919,0.4614387,2.084536,1.0
4.305167,0.63857347,2.2776906,1.1422706,1.0
1.9681827,0.6066736,1.0865072,2.983532,1.0
3.199044,0.703594,1.6045607,0.34397906,1.0
1.1768247,0.7775996,0.40365824,1.976216,1.0
3.2818277,0.7313291,1.7709811,0.3362116,1.0
0.6189767,0.21316808,0.20229565,1.7964718,1.0
1.0468444,0.68837816,0.4112702,1.9729724,1.0
4.2814894,0.7886336,2.4106553,1.2467709,1.0
4.0751204,0.43791556,2.2584276,1.0492371,1.0
0.88573337,0.6184561,0.60590756,2.1772869,1.0
3.2240403,0.5673603,1.9740468,0.33311635,1.0
1.4240905,0.88004214,0.25819108,2.0333557,1.0
3.470558,0.9509779,1.6123885,0.4678605,1.0
2.2402744,0.90265214,1.4117926,3.4518085,1.0
2.0865734,0.76555884,1.1292338,2.8760605,1.0
4.0956593,0.46501553,2.1865737,1.0855362,1.0
2.0264847,0.59708965,0.91268545,2.989418,1.0
2.3456237,0.865593,1.0106964,2.9575229,1.0
2.5737822,0.15257183,1.595238,0.08337107,1.0
3.857521,1.2576803,1.730507,0.6377803,1.0
0.4936918,0.4104821,0.5447721,1.8612216,1.0
3.4846349,0.12351841,2.2435026,0.9404971,1.0
1.0734758,0.55884576,0.23599806,1.9261959,1.0
1.8458631,0.5652735,1.1002215,2.791564,1.0
3.1887138,0.5436295,1.4523549,0.20959422,1.0
3.5919592,0.17019174,2.4383628,0.95820856,1.0
0.6947607,0.44457024,0.48949376,1.9820527,1.0
1.9820048,0.5790993,0.9511547,2.8218765,1.0
3.7078164,0.15353179,2.1257653,0.9126477,1.0
0.6550993,0.29199046,0.16064875,1.7829905,1.0
0.43997234,0.28403568,0.5037683,1.7733634,1.0
2.3220193,0.83459425,0.98639613,2.9212413,1.0
1.2079587,0.7828009,0.41963863,1.9970257,1.0
3.0447767,0.5157269,1.6740209,0.2904535,1.0
4.05438,0.42333055,2.2177274,1.062264,1.0
2.775166,0.34652638,1.5227473,0.17637731,1.0
0.57683545,0.46502346,0.5129705,1.8404547,1.0
1.3818322,0.8952452,0.25453553,2.0395372,1.0
1.9805723,0.6552048,1.0883621,2.803688,1.0
0.9383564,0.700855,0.5989378,1.9946871,1.0
4.1792564,0.543151,2.1783705,1.1223725,1.0
1.0550302,0.67580485,0.41768909,1.9712055,1.0
2.7467911,0.32202938,1.5551367,0.15756962,1.0
3.584885,0.19818553,2.3070393,0.9706664,1.0
1.4326271,0.9203572,0.28010577,2.075604,1.0
3.2711763,0.90186703,1.8923454,0.44164768,1.0
2.694557,0.39662388,1.8463597,0.23229158,1.0
4.2776237,0.49392438,2.5546958,1.1156589,1.0
0.8458334,0.46108687,0.28955957,1.76937,1.0
1.1578113,0.64586,0.25833327,1.9772015,1.0
0.7706507,0.38993648,0.15870099,1.8070571,1.0
0.606528,0.4785381,0.54633594,1.8759228,1.0
0.66265225,0.467279,0.49027953,1.8069239,1.0
1.2746443,0.9178603,0.43644726,2.0611024,1.0
1.8029606,0.5410875,1.0599202,2.7463727,1.0
1.0951327,0.7174792,0.34592295,1.905239,1.0
4.2589135,0.44650662,2.1596375,0.9777379,1.0
3.2524488,0.889398,1.8592992,0.45093876,1.0
1.7030946,0.31331956,0.8857786,2.6790233,1.0
1.5475098,0.22302946,0.9461101,2.7224221,1.0
3.1965384,0.71176994,1.6485981,0.30409747,1.0
4.0345683,0.4371308,2.2612948,0.9904628,1.0
1.0048428,0.6310139,0.3673984,1.9039576,1.0
3.9089243,0.48238206,2.30822,1.1090436,1.0
2.1272447,0.6672343,0.93941313,2.827797,1.0
0.80974865,0.47278374,0.41385716,1.9053372,1.0
0.97370666,0.6606032,0.52287626,2.096828,1.0
0.7282154,0.53654975,0.52961326,1.8690023,1.0
0.7013842,0.47720492,0.5541101,2.0599113,1.0
4.2333937,0.37689954,2.2445686,1.0105519,1.0
1.3155485,0.85318065,0.39798504,1.9896932,1.0
3.3563685,0.9298465,2.0305257,0.4559558,1.0
3.089537,0.6216177,1.5418341,0.30893338,1.0
1.2008679,0.7515319,0.29807243,2.0588315,1.0
0.7377159,0.5329678,0.52623063,1.8638501,1.0
0.40080923,0.29469776,0.529745,1.8083972,1.0
2.7371464,0.31787574,1.5553004,0.14698434,1.0
3.0413034,0.6093666,1.9828889,0.37855244,1.0
2.9168708,0.4881359,1.5310625,0.21855287,1.0
4.1541696,0.37984818,2.0648193,0.9599451,1.0
1.9858347,0.5685115,0.93121076,2.7947474,1.0
1.6448137,0.42059845,1.1267147,2.7822514,1.0
2.9467554,0.64849705,1.7440376,0.33182386,1.0
2.4529026,0.2009137,1.8415115,0.109449446,1.0
1.7267123,0.3568658,0.8924176,2.6985226,1.0
