0,1,2,3,4,5,6,7,label
0.6139712,0.0,0.8974643,0.41628817,0.23225325,1.3276628,0.5965655,0.60382885,1.0
0.2758199,0.0,0.2066423,0.3383951,0.501537,1.5376976,0.5054925,0.48407766,1.0
0.736557,0.0,0.34222925,0.76347274,0.7787921,1.8679998,0.6309082,0.70442367,1.0
0.58109766,0.0,0.44242775,0.3681824,0.30077252,1.5928214,0.37038857,1.0582047,1.0
0.6055673,0.0,0.30018926,0.573867,0.7699702,1.8065747,0.585019,0.60609674,1.0
0.5937149,0.0,0.97866213,0.7062001,0.66651374,1.9347668,0.5143249,0.53761166,1.0
0.7992421,0.0,1.2253152,0.75478953,0.43675333,1.7452583,0.44399577,1.1348299,1.0
0.69356716,0.0,0.84804964,0.3690399,0.15151441,1.5316738,0.7974062,0.64212406,1.0
0.47443974,0.0,0.3934539,0.40446323,0.33378494,1.0922725,0.51913345,0.9386239,1.0
0.31415007,0.0,0.1832817,0.4546424,0.4085372,1.4756136,0.5029849,0.47273886,1.0
0.6399781,0.0,1.0301673,0.7210203,0.7476572,2.0432968,0.55039763,0.6238333,1.0
0.6067478,0.0,0.46076238,0.44157735,0.310337,1.5513752,0.41403323,1.0978935,1.0
0.2330147,0.0,0.27283826,0.27561936,0.7653401,1.3606441,0.64867294,0.52083653,1.0
0.660853,0.0,0.9072121,0.719159,0.33033627,0.8035766,0.4681568,0.46890265,1.0
0.56895363,0.0,0.31580544,0.59859693,0.36215657,0.7675441,0.21335159,0.63395077,1.0
0.33192438,0.0,0.8370667,0.49352106,0.47415826,1.5154022,0.82754195,0.4058831,1.0
0.48268366,0.0,0.15653855,0.4166038,0.23774943,0.6040019,0.44014025,0.44458097,1.0
0.3097971,0.0,0.15804237,0.4193258,0.40534344,1.472462,0.47529507,0.41657656,1.0
0.13896358,0.0,0.16309091,0.262614,0.51141983,1.2156632,0.57154006,0.3772477,1.0
0.9799611,0.0,1.1648283,0.95507073,0.20584217,3.3627398,0.80383474,1.3730476,1.0
0.21346837,0.0,0.19026524,0.5645268,0.4110107,1.0873922,0.30741602,0.36818743,1.0
0.32644498,0.0,1.0056252,0.5309523,0.5233676,1.7901767,0.89472,0.76266634,1.0
0.8706875,0.0,0.980114,0.6485885,0.08825634,1.855669,0.8257399,0.971553,1.0
0.8420239,0.0,0.41609764,0.89494413,0.96274364,1.8928754,0.39923197,0.6858919,1.0
0.5396463,0.0,0.83081186,0.43788278,0.3130493,0.87357193,0.33857286,0.29833063,1.0
0.5250029,0.0,0.13935252,0.3195272,0.18467009,0.92483324,0.28912932,0.42567888,1.0
0.6636212,0.0,0.3942957,0.35583562,0.337858,1.581085,0.6715602,1.0535976,1.0
0.6758701,0.0,1.01915,0.35385343,0.21000686,1.8711293,0.8413443,0.99837434,1.0
0.5759855,0.0,1.0036703,0.5521352,0.15332088,1.4018606,0.31302547,0.7494956,1.0
0.8347713,0.0,0.4346918,0.500637,0.34060696,1.8412786,0.6490699,1.1538358,1.0
0.18246764,0.0,0.26879066,0.41178572,0.5912492,1.25686,0.32329944,0.4642754,1.0
0.2357449,0.0,0.23684745,0.32250962,0.48162952,1.5713977,0.5152665,0.55698794,1.0
0.59630275,0.0,0.28782862,0.39292875,0.33525524,1.1473216,0.4004547,0.7038536,1.0
0.283962,0.0,0.18272807,0.60339594,0.37917653,1.2064811,0.2503362,0.36342162,1.0
0.4691645,0.0,0.90972364,0.40872517,0.19618881,1.1205999,0.32560745,0.5219615,1.0
0.6409474,0.0,0.96564156,0.6842967,0.6799595,1.9916401,0.84233475,0.62934697,1.0
0.3729204,0.0,0.8732066,0.32867646,0.2301127,0.8321081,0.74074703,0.5452885,1.0
0.67421097,0.0,0.458916,0.65156066,0.2820133,1.4166957,0.13752322,0.99320495,1.0
0.50217295,0.0,0.33521652,0.52911127,0.52899116,2.026156,0.47066098,0.7660603,1.0
0.23815262,0.0,0.7734763,0.5214422,0.3391836,1.3032881,0.4658081,0.19651644,1.0
0.4712317,0.0,0.28334355,0.6294909,0.6395956,1.5542724,0.29459953,0.4974495,1.0
0.12799385,0.0,0.061367862,0.2905502,0.42927012,0.98699546,0.5444148,0.18671544,1.0
0.8078875,0.0,1.0304902,0.6384047,0.4012124,1.5066234,0.7224576,0.84675264,1.0
0.46076143,0.0,0.8416592,0.57696325,0.4154284,1.7669826,0.7385912,0.44379818,1.0
0.20481098,0.0,0.32960987,0.12689102,0.28120837,0.9182184,0.127672,0.682112,1.0
0.37478247,0.0,0.19254772,0.31105173,0.15514448,0.7440534,0.40855646,0.5548365,1.0
0.34434745,0.0,0.28063765,0.59557307,0.4311396,1.4955415,0.6084236,0.68517387,1.0
0.44265354,0.0,0.27098727,0.4660693,0.6449997,1.6890049,0.55716306,0.5800998,1.0
0.6675491,0.0,0.33689815,0.55888784,0.42959106,1.0537233,0.1354376,0.65350056,1.0
0.1235245,0.0,0.094019994,0.39935,0.3447583,1.0241826,0.21209718,0.17405267,1.0
0.3124112,0.0,0.8574487,0.8126749,0.68689996,2.1384177,0.9998154,0.41149017,1.0
0.24432695,0.0,0.32158098,0.47364667,0.50578576,1.5441568,0.26845574,0.6170608,1.0
0.46908873,0.0,0.2671407,0.46046963,0.44015238,0.5548846,0.23682614,0.48959386,1.0
0.18079975,0.0,0.27131698,0.362359,0.5603152,1.4055074,0.27966917,0.48518896,1.0
0.49883246,0.0,0.9525854,0.59838355,0.21246663,0.91226137,0.45527405,0.6148334,1.0
0.69666976,0.0,0.9162041,0.5144733,0.19438851,1.4357132,0.5645962,0.66007835,1.0
0.42966944,0.0,0.26590014,0.58706534,0.414662,1.6480633,0.88345313,0.7797406,1.0
1.0787263,0.0,1.0095023,0.57873094,0.63948685,1.8688685,0.9520106,0.83032954,1.0
0.28652906,0.0,0.20255573,0.3727805,0.48959413,1.5056045,0.51391983,0.48154867,1.0
0.6574641,0.0,0.19853678,0.72773767,0.49655285,1.6541407,0.8234137,0.599224,1.0
0.21415669,0.0,0.32634622,0.43025392,0.6140109,1.2994297,1.0843179,0.83121914,1.0
0.44196475,0.0,1.3509473,0.219382,0.46432456,2.1807058,0.379952,1.3898743,1.0
0.37358856,0.0,0.2938653,0.405144,0.5669247,1.793988,0.51581794,0.65701485,1.0
0.7154866,0.0,0.8761712,0.4666929,0.3580316,1.2570853,0.6072599,0.5078848,1.0
0.762158,0.0,0.9480021,0.56282043,0.20689934,1.5713758,0.5586179,0.7288443,1.0
0.39939952,0.0,0.7173592,0.17605264,0.22215083,0.8035792,0.5750916,0.19591235,1.0
0.5775544,0.0,0.33488595,0.3426571,0.14561859,1.5627383,0.24398042,0.8762354,1.0
0.3397228,0.0,0.41353458,0.593813,0.48638663,1.8169472,0.27716708,0.83794427,1.0
0.60331756,0.0,0.338641,0.46186265,0.28875402,1.2256067,0.4209367,0.83691067,1.0
0.796597,0.0,0.8927411,0.4475587,0.29994336,1.5633157,0.8718429,0.69209445,1.0
0.705473,0.0,0.31371462,0.44966152,0.33453065,1.3169547,0.7170556,0.8852242,1.0
0.4393186,0.0,0.4718274,0.4326878,0.2500702,1.3170953,0.14368127,1.0213873,1.0
0.42852873,0.0,0.35479888,0.47616518,0.52572405,2.0004785,0.49555457,0.8099178,1.0
1.0242324,0.0,0.2963158,0.49409577,0.6200053,1.6193695,0.66081595,0.7472135,1.0
0.37110543,0.0,0.9091359,0.36053732,0.22688231,0.920397,0.39229488,0.50388974,1.0
0.30398116,0.0,0.23472062,0.3199696,0.22103807,0.6383558,0.15132342,0.5056765,1.0
0.55228984,0.0,0.8893383,0.34187976,0.254367,1.2029297,0.9747515,0.6934616,1.0
0.4700758,0.0,0.9232658,0.5027638,0.38989982,2.1688528,0.650172,0.6297671,1.0
0.52071893,0.0,0.24403696,0.3184222,0.27040893,1.0789633,0.36049742,0.628904,1.0
1.1785316,0.0,1.0454441,0.817165,0.6825788,1.7756828,0.6969233,0.8009928,1.0
0.40508187,0.0,0.28918433,0.6197276,0.4864383,1.5545928,0.6108102,0.6868801,1.0
0.49258637,0.0,0.98203903,1.0519078,0.54219383,2.6357408,0.93444264,0.7516936,1.0
0.53562206,0.0,1.0307777,0.667822,0.5397587,2.1606364,0.4609546,0.6996397,1.0
0.6266557,0.0,0.8214076,0.5044484,0.5542911,2.0187943,0.9807618,0.4639684,1.0
0.3422346,0.0,0.17205791,0.4463233,0.38029334,1.5709538,0.45162368,0.45786953,1.0
0.44576156,0.0,0.3370132,0.35305554,0.21639773,1.1277982,0.4184656,0.8548274,1.0
0.46046394,0.0,0.24928635,0.57188034,0.38900614,1.7467437,0.8256647,0.7519671,1.0
1.3020232,0.0,0.4505207,1.0563743,1.2653906,2.3721285,0.68800443,0.7796876,1.0
0.90824425,0.0,1.0540228,0.7030743,0.5812137,1.526144,0.4352628,0.71530116,1.0
0.37522337,0.0,0.33879966,0.4619167,0.5188293,1.863172,0.531587,0.7759867,1.0
0.8259951,0.0,0.8305565,0.5240643,0.2927598,1.3218608,0.87983483,0.5502975,1.0
0.8743995,0.0,1.101894,0.58378804,0.41090328,1.9377022,0.61362994,0.99539834,1.0
0.46559066,0.0,0.17949094,0.5430273,0.561978,1.47117,0.52609986,0.40867648,1.0
0.68179756,0.0,0.3992573,0.3624408,0.4090213,1.5389398,0.71029687,1.0404308,1.0
0.79936755,0.0,0.34535056,0.7884984,0.92886513,1.8580148,0.32594484,0.5381341,1.0
0.6117194,0.0,1.1557584,0.5272011,0.24681506,1.7428069,0.70046765,1.1739938,1.0
0.32365263,0.0,0.24814732,0.3961251,0.19057521,0.608243,0.17321898,0.54548013,1.0
0.70499647,0.0,0.18256176,0.49280772,0.30498543,0.92432684,0.7101165,0.5992112,1.0
0.62435156,0.0,0.21737875,0.5641229,0.5875455,1.8333111,0.8059046,0.60940605,1.0
0.36146683,0.0,0.20827037,0.39811483,0.55671877,1.5776986,0.51148456,0.47294062,1.0
0.9281004,0.0,0.60974395,0.91631866,0.7089018,1.3717449,0.4183206,1.1813405,1.0
0.6638837,0.0,0.43843532,0.4244061,0.3609178,1.6051404,0.38218945,1.0295637,1.0
0.5649397,0.0,0.7580752,0.5100732,0.32449162,1.9970429,0.89407414,0.41073394,1.0
0.20480889,0.0,0.2444269,0.27756983,0.5047793,1.5684578,0.5198733,0.56298697,1.0
0.35045785,0.0,0.28799403,0.52250826,0.48505262,1.6628922,0.20740364,0.55863297,1.0
0.5716813,0.0,0.9779529,0.69104534,0.60977215,1.9175717,0.8623504,0.6783123,1.0
1.0277998,0.0,0.44530553,0.9756063,1.0211376,2.133144,0.71143013,0.8521959,1.0
0.5834645,0.0,0.8889097,0.42956328,0.11305315,1.3578132,0.55024433,0.6288896,1.0
0.3014915,0.0,0.23550695,0.33284095,0.5738053,1.5889599,0.5270561,0.520025,1.0
1.1174808,0.0,1.0629119,1.0249343,0.98556876,2.3731425,0.9043731,0.7571541,1.0
0.36780077,0.0,0.21147145,0.46060354,0.46826062,1.591992,0.49909103,0.51249146,1.0
0.6310215,0.0,1.0704335,0.44343138,0.15031499,1.8590214,0.5453883,1.0172216,1.0
0.70425856,0.0,0.9576338,0.7022142,0.35364872,1.0417836,0.4306727,0.57177967,1.0
0.4807951,0.0,0.81544167,0.547674,0.43398386,1.7890043,0.7070505,0.3803973,1.0
0.15500149,0.0,0.84975857,0.37143654,0.5653405,1.2755096,0.5661126,0.27110267,1.0
0.26355386,0.0,0.35648546,0.4876819,0.61673796,1.5047264,0.33182096,0.652123,1.0
0.431692,0.0,0.24368946,0.46196377,0.6171677,1.6421561,0.5426273,0.53222966,1.0
0.50311416,0.0,0.26614258,0.6095981,0.57311386,1.6488869,0.5733172,0.6029501,1.0
0.31479147,0.0,0.19192162,0.3075154,0.25925863,0.5204855,0.14887,0.3893997,1.0
0.33304667,0.0,0.38174665,0.54913944,0.48117492,1.8117361,0.242435,0.7674721,1.0
0.35988837,0.0,0.8394543,0.6863363,0.4072689,1.3642237,0.53101504,0.31991205,1.0
0.17170665,0.0,0.09994452,0.44697097,0.46856102,0.8980298,0.28078574,0.13862486,1.0
0.58161074,0.0,0.764099,0.3185686,0.1266512,1.1684716,0.8418247,0.46372512,1.0
0.68829477,0.0,1.0053964,0.5153522,0.46811423,1.3457581,0.38839197,0.6349372,1.0
0.25450265,0.0,0.32168913,0.3701363,0.62676334,1.5572888,0.6387813,0.69404346,1.0
0.33074546,0.0,0.053729415,0.5104447,0.42507762,1.0504234,0.5295211,0.17660867,1.0
0.110407025,0.0,0.2905062,0.3743479,0.4628699,1.3828754,0.28849888,0.5633576,1.0
0.4105149,0.0,0.84176916,0.5997703,0.37437198,1.7155147,0.40265995,0.33956122,1.0
0.67163736,0.0,1.0484338,0.6388374,0.27936563,1.3710302,0.7591009,0.9315458,1.0
0.403493,0.0,0.2525923,0.54770887,0.21572506,0.4917522,0.23549597,0.55003273,1.0
0.19423956,0.0,1.0069033,0.56806827,0.57945573,1.3792421,0.7055138,0.6221016,1.0
0.7057432,0.0,0.45134288,0.5907602,0.35683095,1.4289899,0.47641796,1.0677569,1.0
0.2525082,0.0,0.8910925,0.33161032,0.21642217,0.651088,0.47261328,0.47030953,1.0
0.39430952,0.0,0.1729023,0.4585249,0.47947893,1.5501524,0.48201603,0.42402968,1.0
0.70688444,0.0,0.94783145,0.4811897,0.14483628,1.6129597,0.8749812,0.87066466,1.0
0.56591624,0.0,0.2866921,0.38757056,0.09745609,1.3891083,0.259601,0.78914344,1.0
0.7052873,0.0,0.91754055,0.74264956,0.623374,1.9822295,0.7937671,0.54245913,1.0
0.56596875,0.0,0.8300137,0.5706299,0.26598832,0.74543273,0.39572,0.3187426,1.0
0.73961836,0.0,0.532029,0.5422629,0.58046824,1.5169486,0.55355865,1.1568701,1.0
0.63597757,0.0,0.82048,0.555288,0.24398151,0.89301324,0.6799782,0.427654,1.0
0.5005072,0.0,0.51457304,0.21506877,0.36640477,1.7170794,0.73221844,1.306403,1.0
0.53817356,0.0,0.87199724,0.36779168,0.16318867,1.2541665,0.57672447,0.56977844,1.0
0.7610667,0.0,0.96837634,0.43363777,0.370827,1.5926702,0.94579536,0.82972,1.0
0.17749153,0.0,0.23604529,0.23764306,0.5035354,1.5605445,0.51500696,0.5432203,1.0
0.64281,0.0,0.37328923,0.3229905,0.25222898,1.6584343,0.6139238,1.0418408,1.0
0.68420684,0.0,1.1189594,0.6867757,0.67010266,2.4815474,0.7985884,0.96767783,1.0
0.5160727,0.0,0.22617002,0.38574398,0.18285161,0.9386971,0.7307351,0.74305534,1.0
1.0016654,0.0,0.26466945,0.8353593,0.34276876,1.2114236,0.3544772,0.6541482,1.0
0.3671652,0.0,0.32031518,0.41630998,0.4144798,0.5587798,0.2866333,0.61728406,1.0
0.583629,0.0,0.8226893,0.5753714,0.4279342,1.947644,1.0038998,0.5177667,1.0
0.4590131,0.0,0.1924957,0.19951458,0.212226,1.0324954,0.6510812,0.65092653,1.0
0.40197667,0.0,0.07825685,0.5769655,0.47367224,1.0954078,0.5464178,0.21352048,1.0
1.0198054,0.0,0.69108,0.8551498,0.04272888,2.6569734,0.5669221,1.8449914,1.0
0.45211452,0.0,0.24386787,0.2539829,0.17185062,1.1570263,0.30375606,0.6601328,1.0
0.15768951,0.0,0.17982104,0.44337434,0.39176723,1.1771562,0.2505597,0.34768194,1.0
0.44628367,0.0,0.84922,0.49477503,0.355523,1.9801328,0.64149827,0.47889823,1.0
0.21457595,0.0,0.19283314,0.17938131,0.24644151,0.5399778,0.1296546,0.3937155,1.0
0.29908392,0.0,0.17745182,0.53453606,0.4191228,1.1913649,0.96006876,0.57882696,1.0
0.57417357,0.0,1.0634133,0.7176397,0.4774436,2.2596602,0.79443276,0.91695106,1.0
0.47878295,0.0,0.8109309,0.36717647,0.12661898,1.0003786,0.60454446,0.44747394,1.0
0.20923206,0.0,0.15259585,0.61786693,0.41366684,0.8718641,0.35350797,0.28354678,1.0
0.36482802,0.0,0.20930423,0.12957267,0.24067569,0.9987004,0.3255614,0.55392516,1.0
0.36585104,0.0,0.7461949,0.4251134,0.3337796,1.6830648,0.642887,0.25554222,1.0
0.21966195,0.0,0.14800788,0.23135355,0.20989925,0.38536993,0.14541362,0.30979615,1.0
0.27970922,0.0,0.9457767,0.66574705,0.45764962,1.4079717,0.6295214,0.5360249,1.0
0.6236668,0.0,1.0906512,0.48740736,0.3282565,1.5730907,0.71941763,0.9946506,1.0
0.6543979,0.0,0.86708194,0.38190112,0.26581252,1.3656222,0.557416,0.51978433,1.0
0.43900463,0.0,0.9610188,0.2185748,0.3542725,1.2047081,1.0476173,0.80852574,1.0
0.3341999,0.0,0.26052392,0.30030802,0.20056829,0.8414018,0.09912369,0.5681558,1.0
0.44537306,0.0,0.3034705,0.38515824,0.19846955,1.0024167,0.43495816,0.7875361,1.0
0.28875178,0.0,0.2845338,0.3752913,0.490833,1.7123345,0.51529247,0.66204023,1.0
0.23669845,0.0,0.19101667,0.5972413,0.5142248,0.9410579,0.37351757,0.32797992,1.0
0.6969586,0.0,0.95159125,0.44350788,0.36005932,1.3774424,0.98294044,0.79185396,1.0
0.55445594,0.0,0.95888734,0.49460045,0.17206895,1.2598403,0.6714081,0.76345176,1.0
0.2034306,0.0,0.43548822,0.94368905,0.7245906,1.9990604,0.96964455,0.9583384,1.0
0.59769976,0.0,0.24253957,0.38152796,0.11130185,1.350207,0.23514093,0.68713236,1.0
0.44740838,0.0,0.31945422,0.5249838,0.32770935,0.663236,0.2441657,0.6537158,1.0
0.5321554,0.0,0.002586916,0.46600974,0.42330408,1.3864172,1.0528924,0.3058458,1.0
0.22860423,0.0,0.28515497,0.28413057,0.5818225,1.6227995,0.55647045,0.62675744,1.0
0.78648657,0.0,1.081256,0.5634732,0.20196876,1.9155465,0.9122481,1.1482015,1.0
0.57407,0.0,0.3331084,0.30450925,0.22650114,1.4499426,0.6407857,0.96118635,1.0
0.66556287,0.0,0.22267674,0.8105955,0.26369768,1.9483621,0.36349374,0.62465197,1.0
0.2895094,0.0,0.80976397,0.5303943,0.41608307,1.4010491,0.47347635,0.24579129,1.0
0.48715085,0.0,0.21974285,0.27395022,0.24093542,1.053743,0.3369488,0.58299327,1.0
0.44147313,0.0,0.082618624,0.2959607,0.21263799,0.58246523,0.36370438,0.28808466,1.0
0.31789315,0.0,0.19929376,0.57393533,0.5150885,1.2073562,0.2778886,0.3456724,1.0
0.63912356,0.0,0.3337521,0.4591103,0.2812399,1.2572358,0.7488181,0.9513257,1.0
0.5308687,0.0,0.8336311,0.5858661,0.47349647,1.8275951,0.7206003,0.4045028,1.0
0.26171866,0.0,0.3972541,0.4624816,0.57287174,1.7081757,0.2866711,0.75838405,1.0
0.42660552,0.0,0.23888095,0.6059515,0.51403314,1.3990121,0.9548411,0.6797903,1.0
0.31256256,0.0,0.0849024,0.57658356,0.48481455,0.939268,0.26201007,0.10326664,1.0
0.43927413,0.0,0.3019597,0.3822001,0.19252467,0.996333,0.4338631,0.78602135,1.0
0.34733012,0.0,0.88349247,0.20090479,0.44230017,0.81125164,0.41194767,0.35587022,1.0
0.3523054,0.0,0.42108446,0.5529384,0.67462516,1.7051423,0.36337614,0.78379655,1.0
0.2806732,0.0,0.11202838,0.46162808,0.38234442,1.2275003,0.5143371,0.32233852,1.0
0.27735958,0.0,0.7986288,0.34700063,0.47926834,1.5507805,0.7537818,0.31206876,1.0
0.77355546,0.0,0.2940439,0.59391963,0.21659827,1.2994565,0.6801518,0.8851763,1.0
0.38195878,0.0,0.23893669,0.4646346,0.4137075,1.7532333,0.44923532,0.59314716,1.0
0.6909625,0.0,0.67407334,0.66213155,0.1895467,1.9807789,0.81383234,0.28239077,1.0
0.5287121,0.0,0.8518314,0.3365888,0.15710762,1.248003,0.55545676,0.52647835,1.0
0.807066,0.0,0.97999173,0.58134913,0.48998567,1.4312607,0.36379117,0.5777149,1.0
1.0162194,0.0,1.1869606,0.80179256,0.7796044,1.6858838,0.55671644,0.9411056,1.0
0.44987494,0.0,0.47613686,0.25989893,0.31045827,1.5440118,0.40780377,1.1227589,1.0
0.0,0.0,0.15135467,0.1452586,0.54369,0.89223146,0.31998873,0.21647935,1.0
0.64423245,0.0,0.9337229,0.6123734,0.2043283,1.1498278,0.69894135,0.69922495,1.0
0.7952356,0.0,1.115808,0.56750107,0.25662503,1.9444463,0.94191974,1.2038293,1.0
0.24869323,0.0,0.85787636,0.45545682,0.42778763,1.5618327,0.46582353,0.3498829,1.0
0.45432198,0.0,0.42543536,0.38392618,0.39987415,1.1404308,0.19573556,0.8646532,1.0
0.43182042,0.0,0.9659838,0.49113098,0.5264225,1.962646,1.1399903,0.7939287,1.0
0.6529094,0.0,0.8943445,0.7528746,0.34765765,2.1288593,0.6588868,0.5929218,1.0
0.3946654,0.0,0.7292223,0.20942804,0.14377281,0.86443835,0.5626123,0.25393975,1.0
0.66315114,0.0,0.95520604,0.83170146,0.45794997,2.0820436,0.42551148,0.5713196,1.0
0.47682482,0.0,0.22214775,0.27611348,0.2334561,1.042126,0.34123665,0.59199756,1.0
0.57881737,0.0,0.9705,0.76845,0.52363724,1.8851736,0.8694982,0.699061,1.0
0.48323298,0.0,0.40121013,0.59380573,0.42902318,2.0912604,0.85041964,1.0739763,1.0
0.697919,0.0,0.40818775,0.59768665,0.30933803,1.2790961,0.8214379,1.1060246,1.0
0.40278426,0.0,0.69329035,0.41119096,0.44681463,1.4534298,1.0352864,0.21478356,1.0
0.69437784,0.0,0.22077554,0.6650931,0.88710314,1.5067283,0.62011254,0.39929605,1.0
0.7325696,0.0,1.0414956,0.72241443,0.7959318,2.1856835,0.8735681,0.75395656,1.0
0.65319526,0.0,0.9617769,0.6897084,0.24675518,1.0983676,0.4060617,0.62565553,1.0
0.30606878,0.0,0.9354528,0.49405643,0.50879776,1.7153695,0.50219434,0.48958755,1.0
0.634049,0.0,0.21842846,0.42438182,0.24167773,1.0592746,0.687282,0.70353407,1.0
0.46181947,0.0,0.23026557,0.28499693,0.21852443,1.0252534,0.35193753,0.61495703,1.0
0.52381283,0.0,0.29063684,0.11549986,0.27338073,1.518076,0.5644989,0.84053063,1.0
0.591811,0.0,1.11467,0.46589687,0.3528408,1.571702,0.7428457,1.0409449,1.0
0.571822,0.0,0.24241509,0.17911857,0.2278052,1.4533355,0.5397362,0.75514513,1.0
0.5923561,0.0,0.99024236,0.8110418,0.62299925,1.8209299,0.58738923,0.58647406,1.0
0.24597877,0.0,0.89232075,0.4154647,0.40932965,1.7391125,0.42630053,0.42855984,1.0
0.40045583,0.0,0.8022441,0.17966308,0.3134861,0.89285827,0.63699776,0.34847718,1.0
0.41935876,0.0,0.31379545,0.4846526,0.49771574,1.8256661,0.86370915,0.84974146,1.0
0.80097073,0.0,1.0866516,0.5373818,0.35367522,1.8806356,0.6064821,0.98151517,1.0
0.3026684,0.0,0.20238288,0.1579343,0.28462833,0.7092076,0.43473905,0.51947063,1.0
0.82985204,0.0,0.3408373,0.78438425,0.8588362,1.9504447,0.6182428,0.67198455,1.0
0.3967979,0.0,0.32725197,0.16641536,0.3419305,1.1709965,0.40093035,0.77663445,1.0
0.43869013,0.0,0.936062,0.600675,0.59451604,1.7389901,0.5305987,0.4681428,1.0
0.4572149,0.0,0.8563842,0.6048955,0.40446347,1.7529882,0.754124,0.47999203,1.0
0.6093588,0.0,0.90736556,0.431471,0.22756389,1.3194152,0.6085598,0.62830555,1.0
0.19307089,0.0,0.2807452,0.5665672,0.39152348,1.2906032,0.3247578,0.57698756,1.0
0.6226226,0.0,0.37399134,0.59843785,0.64224535,2.1500611,0.50082517,0.8155594,1.0
0.67708975,0.0,0.3343596,0.78194004,0.59680647,1.8342868,0.9427827,0.8753645,1.0
1.50829,0.0,0.5642015,0.84828055,1.2470286,2.0801296,0.5690612,1.0053521,1.0
0.33109003,0.0,0.2803031,0.39089033,0.11229811,0.827688,0.113942936,0.6494428,1.0
0.8773992,0.0,0.977504,0.43713495,0.3757363,1.8953334,0.8425011,0.8511443,1.0
0.27906895,0.0,0.17858219,0.5378396,0.51107746,1.1338446,0.27876323,0.29993585,1.0
0.524964,0.0,0.8348079,0.62826425,0.35086128,1.8300151,1.049594,0.5750475,1.0
0.693555,0.0,1.1052867,0.5286284,0.26690394,1.7912428,0.64133614,1.0554274,1.0
0.51812834,0.0,0.38001293,0.6835612,0.5567948,1.9021041,0.22042467,0.7356441,1.0
0.35361534,0.0,0.15509588,0.25851387,0.3597774,0.47986186,0.12805676,0.26592436,1.0
0.4784363,0.0,0.27804276,0.47235325,0.22728792,0.8112491,0.48923838,0.72147,1.0
0.5799393,0.0,1.0074043,0.32227132,0.3410897,1.5557313,0.6240927,0.8006061,1.0
1.5279613,0.0,0.9892059,0.7851202,0.82262707,2.252881,1.1943115,0.850592,1.0
0.48106968,0.0,0.9985582,0.5485683,0.57850486,2.060216,0.8127294,0.72968405,1.0
0.97306985,0.0,1.1236039,0.6198046,0.82424104,1.7238517,0.47134823,0.7835902,1.0
0.358027,0.0,0.74100274,0.18672828,0.19477007,0.778598,0.6079436,0.2603296,1.0
1.153748,0.0,1.1084465,0.6342945,0.57508945,2.285194,0.89109904,1.0765195,1.0
0.37399822,0.0,0.85787004,0.3895496,0.4307832,1.9295791,0.6746405,0.46461824,1.0
0.55803406,0.0,0.3834638,0.651429,0.5294724,2.055318,0.52602357,0.8786863,1.0
0.5566889,0.0,0.9012467,0.45678535,0.24163264,1.1554321,0.30073416,0.48300678,1.0
0.61566997,0.0,0.32367647,0.51103187,0.41457883,0.9393717,0.50373894,0.7488797,1.0
0.34075564,0.0,0.15924096,0.42903274,0.4322787,1.4998875,0.4731251,0.40998578,1.0
0.3960476,0.0,0.9854772,0.40913922,0.465314,2.2217443,0.6981715,0.7336302,1.0
0.58366394,0.0,0.2721915,0.36043662,0.23508766,1.2080004,0.68683267,0.8272953,1.0
0.40297106,0.0,0.26802447,0.45828006,0.2472648,0.6621506,0.18401805,0.5703348,1.0
0.6130571,0.0,0.84283704,0.6119682,0.55134046,1.9080102,0.7221032,0.39849997,1.0
0.45459354,0.0,0.27512738,0.639301,0.35461867,1.7668132,0.48108906,0.701511,1.0
0.561063,0.0,0.22215155,0.6881983,0.29317048,1.8886935,0.38934976,0.6108893,1.0
0.5940883,0.0,0.30196327,0.4613756,0.47558793,0.8449475,0.5201508,0.67467463,1.0
0.4718296,0.0,0.8601002,0.31333792,0.19140229,1.1238921,0.6107348,0.5292292,1.0
0.4705553,0.0,0.84236324,0.52919227,0.30142584,2.0307596,0.6093366,0.48595262,1.0
0.6278514,0.0,0.34572643,0.4414228,0.4733344,1.1782713,0.13187023,0.66611814,1.0
0.24437031,0.0,0.3075539,0.5321578,0.38631454,1.556384,0.24057935,0.63807255,1.0
0.49708414,0.0,0.93718,0.34152108,0.23407978,1.2760059,0.6405831,0.68734527,1.0
0.24099705,0.0,0.10873032,0.57599735,0.43462363,0.89092004,0.29935113,0.17611773,1.0
0.500194,0.0,0.930888,0.5220158,0.35414505,2.2749157,0.6161118,0.6603762,1.0
0.5459372,0.0,0.9563334,0.63280445,0.43282166,2.0747874,1.0902054,0.813856,1.0
